5	177512770	177512912	DDX41	1251.140845	142	142	1.000000
5	177512989	177513129	DDX41	1351.950000	140	140	1.000000
5	177513313	177513510	DDX41	855.842640	197	197	1.000000
5	177513678	177513873	DDX41	867.446154	195	195	1.000000
5	177514660	177515122	DDX41	1414.476190	462	462	1.000000
5	177515149	177515296	DDX41	1139.197279	147	147	1.000000
5	177515644	177515843	DDX41	1098.934673	199	199	1.000000
5	177515887	177516036	DDX41	1008.671141	149	149	1.000000
5	177516074	177516226	DDX41	1051.776316	152	152	1.000000
5	177516279	177516482	DDX41	713.847291	203	203	1.000000
5	177516684	177517017	DDX41	1875.369369	333	333	1.000000
5	178149715	178149889	NHP2	1553.448276	174	174	1.000000
5	178150766	178151048	NHP2	1508.964539	282	282	1.000000
5	178153390	178153683	NHP2	1757.515358	293	293	1.000000
5	178153745	178153910	NHP2	1227.000000	165	165	1.000000
6	31740437	31740652	MSH5	192.516279	215	215	1.000000
6	31741125	31741325	MSH5	210.555000	200	200	1.000000
6	31742855	31742992	MSH5	220.277372	137	137	1.000000
6	31743067	31743216	MSH5	363.053691	149	149	1.000000
6	31743864	31744329	MSH5	377.670968	465	465	1.000000
6	31744499	31744649	MSH5	309.666667	150	150	1.000000
6	31745202	31745351	MSH5	299.892617	149	149	1.000000
6	31747352	31747488	MSH5	416.698529	136	136	1.000000
6	31753252	31753457	MSH5	453.707317	205	205	1.000000
6	31753516	31753666	MSH5	295.973333	150	150	1.000000
6	31758138	31758346	MSH5	271.673077	208	208	1.000000
6	31758497	31758640	MSH5	369.139860	143	143	1.000000
6	31758758	31758891	MSH5	281.368421	133	133	1.000000
6	31759062	31759212	MSH5	257.586667	150	150	1.000000
6	31759408	31759553	MSH5	393.303448	145	145	1.000000
6	31759766	31760222	MSH5	450.736842	456	456	1.000000
6	31760676	31760876	MSH5	340.655000	200	200	1.000000
6	31761137	31761289	MSH5	250.125000	152	152	1.000000
6	31761427	31761633	MSH5	233.451456	206	206	1.000000
6	31761786	31761997	MSH5	332.635071	211	211	1.000000
6	31762092	31762230	MSH5	256.514493	138	138	1.000000
6	31762387	31762582	MSH5	361.025641	195	195	1.000000
6	34417510	34417631	RPS10	1049.347107	121	121	1.000000
6	34418391	34418514	RPS10	825.577236	123	123	1.000000
6	34421607	34421893	RPS10	1158.461538	286	286	1.000000
6	34424541	34424715	RPS10	1108.879310	174	174	1.000000
6	34424753	34424881	RPS10	805.656250	128	128	1.000000
6	34425008	34425308	RPS10	940.486667	300	300	1.000000
6	35452530	35452829	FANCE	647.836120	299	299	1.000000
6	35455695	35456410	FANCE	1142.461538	715	715	1.000000
6	35457521	35457662	FANCE	976.446809	141	141	1.000000
6	35457869	35458020	FANCE	1286.092715	151	151	1.000000
6	35458255	35458467	FANCE	914.839623	212	212	1.000000
6	35459289	35459502	FANCE	902.375587	213	213	1.000000
6	35459634	35459778	FANCE	1000.187500	144	144	1.000000
6	35460508	35460658	FANCE	922.946667	150	150	1.000000
6	35462733	35462938	FANCE	1060.921951	205	205	1.000000
6	35466211	35466358	FANCE	1226.680272	147	147	1.000000
6	36885946	36886098	BRAP	1033.144737	152	152	1.000000
6	36899399	36899680	BRAP	1154.964413	281	281	1.000000
6	36902176	36902462	BRAP	1535.220280	286	286	1.000000
6	36914260	36914694	BRAP	1351.347926	434	434	1.000000
6	36916421	36916626	BRAP	958.443902	205	205	1.000000
6	36919545	36919756	BRAP	967.355450	211	211	1.000000
6	36923334	36923476	BRAP	825.950704	142	142	1.000000
6	43582271	43582475	POLH	1267.892157	204	204	1.000000
6	43582984	43583182	POLH	1203.121212	198	198	1.000000
6	43587234	43587363	POLH	1440.108527	129	129	1.000000
6	43587404	43587534	POLH	1136.461538	130	130	1.000000
6	43597692	43597897	POLH	969.029268	205	205	1.000000
6	43600953	43601104	POLH	950.192053	151	151	1.000000
6	43603843	43604038	POLH	1191.615385	195	195	1.000000
6	43604579	43604792	POLH	864.117371	213	213	1.000000
6	43605230	43605372	POLH	839.908451	142	142	1.000000
6	43610520	43610735	POLH	781.083721	215	215	1.000000
6	43613638	43614602	POLH	1338.331950	964	964	1.000000
6	49431694	49431889	MUT	1129.256410	195	195	1.000000
6	49435438	49435651	MUT	936.690141	213	213	1.000000
6	49440169	49440366	MUT	1458.213198	197	197	1.000000
6	49441796	49441994	MUT	1128.186869	198	198	1.000000
6	49444595	49444797	MUT	677.554455	202	202	1.000000
6	49447616	49447817	MUT	525.218905	201	201	1.000000
6	49448763	49448958	MUT	941.579487	195	195	1.000000
6	49451438	49451719	MUT	1473.679715	281	281	1.000000
6	49453582	49453784	MUT	858.524752	202	202	1.000000
6	49456049	49456245	MUT	1304.750000	196	196	1.000000
6	49457648	49458100	MUT	1113.584071	452	452	1.000000
6	49459058	49459509	MUT	1215.736142	451	451	1.000000
6	151807851	151808395	ESR1	1559.836397	544	544	1.000000
6	151842560	151842845	ESR1	1023.919298	285	285	1.000000
6	151880613	151880811	ESR1	870.808081	198	198	1.000000
6	151944167	151944542	ESR1	1191.810667	375	375	1.000000
6	152011618	152011831	ESR1	768.464789	213	213	1.000000
6	152060959	152061157	ESR1	1136.191919	198	198	1.000000
6	152094325	152094616	ESR1	765.694158	291	291	1.000000
6	152098711	152099004	ESR1	1551.443686	293	293	1.000000
6	152125249	152125383	ESR1	893.589552	134	134	1.000000
7	5592909	5593599	FAN1	2091.662319	690	690	1.000000
7	5593674	5593802	FAN1	2078.929688	128	128	1.000000
7	5603192	5603660	FAN1	1840.000000	468	468	1.000000
7	5603830	5604040	FAN1	887.385714	210	210	1.000000
7	5605173	5605515	FAN1	1612.692982	342	342	1.000000
7	5973373	5973610	PMS2	1422.476793	237	237	1.000000
7	5977573	5977852	PMS2	1230.741935	279	279	1.000000
7	5978535	5978759	PMS2	424.482143	224	224	1.000000
7	5982766	5982967	PMS2	1340.029851	201	201	1.000000
7	5986729	5987071	PMS2	1386.388889	342	342	1.000000
7	5987142	5987269	PMS2	1109.401575	127	127	1.000000
7	5987329	5987505	PMS2	825.880682	176	176	1.000000
7	5987527	5987702	PMS2	1367.937143	175	175	1.000000
7	5989768	5989964	PMS2	884.448980	196	196	1.000000
7	5991975	5992104	PMS2	1146.294574	129	129	1.000000
7	5995519	5995666	PMS2	1044.911565	147	147	1.000000
7	5997292	5997433	PMS2	1072.815603	141	141	1.000000
7	5999073	5999282	PMS2	896.693780	209	209	1.000000
7	6002460	6002711	PMS2	929.155378	251	251	1.000000
7	6003643	6004074	PMS2	989.412993	431	431	1.000000
7	6005868	6006044	PMS2	612.784091	176	176	1.000000
7	6008903	6009070	PMS2	1102.419162	167	167	1.000000
7	50319018	50319166	IKZF1	848.270270	148	148	1.000000
7	50327609	50327812	IKZF1	823.689655	203	203	1.000000
7	50367968	50368422	IKZF1	1486.251101	454	454	1.000000
7	50369456	50369589	IKZF1	1132.503759	133	133	1.000000
7	50376522	50376821	IKZF1	858.568562	299	299	1.000000
7	50382505	50382714	IKZF1	1105.071770	209	209	1.000000
7	50387304	50387501	IKZF1	773.263959	197	197	1.000000
7	50391692	50391888	IKZF1	610.438776	196	196	1.000000
7	50399870	50400674	IKZF1	1660.912935	804	804	1.000000
7	55019260	55019396	EGFR	989.132353	136	136	1.000000
7	55142250	55142463	EGFR	1370.962441	213	213	1.000000
7	55143247	55143542	EGFR	1123.183051	295	295	1.000000
7	55146555	55146766	EGFR	987.549763	211	211	1.000000
7	55151249	55151384	EGFR	965.481481	135	135	1.000000
7	55152492	55152705	EGFR	834.037559	213	213	1.000000
7	55153968	55154168	EGFR	1609.735000	200	200	1.000000
7	55155800	55155998	EGFR	1055.656566	198	198	1.000000
7	55156508	55156706	EGFR	1103.030303	198	198	1.000000
7	55156722	55156856	EGFR	1303.723881	134	134	1.000000
7	55157641	55157792	EGFR	770.370861	151	151	1.000000
7	55160098	55160387	EGFR	1195.726644	289	289	1.000000
7	55161469	55161677	EGFR	1236.072115	208	208	1.000000
7	55163716	55163861	EGFR	1227.489655	145	145	1.000000
7	55165266	55165473	EGFR	1543.700483	207	207	1.000000
7	55168450	55168600	EGFR	510.753333	150	150	1.000000
7	55170275	55170555	EGFR	1091.010714	280	280	1.000000
7	55171125	55171271	EGFR	1008.431507	146	146	1.000000
7	55172935	55173141	EGFR	1124.373786	206	206	1.000000
7	55173870	55174075	EGFR	1057.692683	205	205	1.000000
7	55174703	55174836	EGFR	720.744361	133	133	1.000000
7	55181250	55181541	EGFR	1553.546392	291	291	1.000000
7	55191698	55191913	EGFR	824.641860	215	215	1.000000
7	55192746	55192882	EGFR	1099.205882	136	136	1.000000
7	55198679	55198890	EGFR	1024.052133	211	211	1.000000
7	55200301	55200450	EGFR	1050.496644	149	149	1.000000
7	55201160	55201367	EGFR	1137.961353	207	207	1.000000
7	55201682	55201833	EGFR	1337.291391	151	151	1.000000
7	55202501	55202799	EGFR	1410.560403	298	298	1.000000
7	55205216	55205670	EGFR	1562.348018	454	454	1.000000
7	66988365	66988595	SBDS	673.104348	230	230	1.000000
7	66991152	66991281	SBDS	1238.124031	129	129	1.000000
7	66993151	66993405	SBDS	1226.279528	254	254	1.000000
7	66994174	66994373	SBDS	1126.321608	199	199	1.000000
7	66995265	66995436	SBDS	961.859649	171	171	1.000000
7	116699021	116700324	MET	1623.568688	1303	1303	1.000000
7	116731631	116731914	MET	1372.692580	283	283	1.000000
7	116739917	116740126	MET	989.435407	209	209	1.000000
7	116740838	116741045	MET	848.956522	207	207	1.000000
7	116755346	116755552	MET	1112.480583	206	206	1.000000
7	116757431	116757564	MET	1764.586466	133	133	1.000000
7	116757596	116757799	MET	1216.625616	203	203	1.000000
7	116758451	116758648	MET	1358.934010	197	197	1.000000
7	116759325	116759527	MET	894.212871	202	202	1.000000
7	116763016	116763308	MET	1157.297945	292	292	1.000000
7	116769625	116769913	MET	1194.565972	288	288	1.000000
7	116771466	116771665	MET	932.804020	199	199	1.000000
7	116771806	116772012	MET	861.752427	206	206	1.000000
7	116774855	116775144	MET	1161.224913	289	289	1.000000
7	116777358	116777497	MET	1263.338129	139	139	1.000000
7	116778736	116779016	MET	1272.907143	280	280	1.000000
7	116781979	116782127	MET	780.763514	148	148	1.000000
7	116783298	116783501	MET	976.216749	203	203	1.000000
7	116795602	116796147	MET	1231.203670	545	545	1.000000
7	124823904	124824105	POT1	882.194030	201	201	1.000000
7	124825219	124825360	POT1	893.645390	141	141	1.000000
7	124827195	124827343	POT1	984.763514	148	148	1.000000
7	124829216	124829353	POT1	1053.021898	137	137	1.000000
7	124835249	124835449	POT1	1068.695000	200	200	1.000000
7	124840932	124841228	POT1	941.706081	296	296	1.000000
7	124842782	124842977	POT1	1128.548718	195	195	1.000000
7	124846883	124847031	POT1	1146.141892	148	148	1.000000
7	124851832	124851969	POT1	957.116788	137	137	1.000000
7	124852944	124853142	POT1	989.656566	198	198	1.000000
7	124858944	124859141	POT1	1275.715736	197	197	1.000000
7	124863307	124863673	POT1	1305.989071	366	366	1.000000
7	124870878	124871074	POT1	868.285714	196	196	1.000000
7	124892217	124892415	POT1	1285.707071	198	198	1.000000
7	124897087	124897224	POT1	266.182482	137	137	1.000000
7	140726418	140726566	BRAF	1019.885135	148	148	1.000000
7	140734578	140734763	BRAF	619.654054	185	185	1.000000
7	140739691	140739972	BRAF	1283.768683	281	281	1.000000
7	140749179	140749439	BRAF	1556.634615	260	260	1.000000
7	140753228	140753429	BRAF	1151.144279	201	201	1.000000
7	140754149	140754287	BRAF	1109.340580	138	138	1.000000
7	140776888	140777094	BRAF	1064.402913	206	206	1.000000
7	140777962	140778101	BRAF	1104.964029	139	139	1.000000
7	140781508	140781727	BRAF	1641.990868	219	219	1.000000
7	140782981	140783185	BRAF	938.367647	204	204	1.000000
7	140785655	140785854	BRAF	848.673367	199	199	1.000000
7	140787479	140787623	BRAF	884.951389	144	144	1.000000
7	140794284	140794479	BRAF	1197.225641	195	195	1.000000
7	140800303	140800514	BRAF	958.568720	211	211	1.000000
7	140801375	140801584	BRAF	820.272727	209	209	1.000000
7	140807948	140808085	BRAF	1200.810219	137	137	1.000000
7	140808905	140809032	BRAF	1020.732283	127	127	1.000000
7	140834599	140834727	BRAF	897.257812	128	128	1.000000
7	140834778	140834907	BRAF	1124.883721	129	129	1.000000
7	140850077	140850217	BRAF	1511.478571	140	140	1.000000
7	140924541	140924751	BRAF	714.095238	210	210	1.000000
7	152648599	152649399	XRCC2	1415.240000	800	800	1.000000
7	152660663	152660804	XRCC2	741.751773	141	141	1.000000
7	152675996	152676145	XRCC2	875.174497	149	149	1.000000
8	16110043	16110241	MSR1	1438.924242	198	198	1.000000
8	16120377	16120621	MSR1	1343.573770	244	244	1.000000
8	16140939	16141079	MSR1	1283.514286	140	140	1.000000
8	16143498	16143650	MSR1	696.723684	152	152	1.000000
8	16150189	16150326	MSR1	501.642336	137	137	1.000000
8	16155021	16155165	MSR1	560.048611	144	144	1.000000
8	16164027	16164316	MSR1	527.435986	289	289	1.000000
8	16168419	16168878	MSR1	1479.174292	459	459	1.000000
8	16175132	16175333	MSR1	1099.144279	201	201	1.000000
8	16177873	16178011	MSR1	685.536232	138	138	1.000000
8	16186123	16186259	MSR1	1264.963235	136	136	1.000000
8	31058434	31058577	WRN	647.125874	143	143	1.000000
8	31059098	31059296	WRN	1402.863636	198	198	1.000000
8	31064254	31064453	WRN	1301.597990	199	199	1.000000
8	31064874	31065076	WRN	828.400990	202	202	1.000000
8	31067008	31067204	WRN	1008.821429	196	196	1.000000
8	31068223	31068373	WRN	205.860000	150	150	1.000000
8	31076122	31076317	WRN	1093.466667	195	195	1.000000
8	31080864	31081321	WRN	1018.783370	457	457	1.000000
8	31083614	31083785	WRN	372.555556	171	171	1.000000
8	31085082	31085253	WRN	410.023392	171	171	1.000000
8	31087759	31087963	WRN	853.568627	204	204	1.000000
8	31088851	31088983	WRN	1154.765152	132	132	1.000000
8	31090431	31090564	WRN	674.172932	133	133	1.000000
8	31090829	31090963	WRN	1216.283582	134	134	1.000000
8	31091798	31091946	WRN	798.864865	148	148	1.000000
8	31096752	31096887	WRN	1257.844444	135	135	1.000000
8	31100825	31100960	WRN	1099.400000	135	135	1.000000
8	31111556	31111839	WRN	1239.837456	283	283	1.000000
8	31116351	31116557	WRN	970.140777	206	206	1.000000
8	31120182	31120463	WRN	1442.085409	281	281	1.000000
8	31124498	31124633	WRN	720.333333	135	135	1.000000
8	31124895	31125030	WRN	1381.340741	135	135	1.000000
8	31132341	31132537	WRN	1111.561224	196	196	1.000000
8	31141403	31141614	WRN	1135.862559	211	211	1.000000
8	31141656	31141789	WRN	1054.721805	133	133	1.000000
8	31142607	31142739	WRN	507.795455	132	132	1.000000
8	31143524	31143665	WRN	358.929078	141	141	1.000000
8	31147034	31147170	WRN	1044.279412	136	136	1.000000
8	31147321	31147518	WRN	1371.035533	197	197	1.000000
8	31150305	31150503	WRN	1111.272727	198	198	1.000000
8	31154589	31154786	WRN	829.375635	197	197	1.000000
8	31157352	31157566	WRN	749.084112	214	214	1.000000
8	31166995	31167280	WRN	1005.052632	285	285	1.000000
8	31172987	31173121	WRN	1297.611940	134	134	1.000000
8	89935514	89935658	NBN	610.270833	144	144	1.000000
8	89936964	89937116	NBN	476.171053	152	152	1.000000
8	89943195	89943397	NBN	1336.371287	202	202	1.000000
8	89946104	89946307	NBN	644.280788	203	203	1.000000
8	89947776	89947928	NBN	505.105263	152	152	1.000000
8	89953194	89953741	NBN	869.795247	547	547	1.000000
8	89955226	89955591	NBN	1101.915068	365	365	1.000000
8	89958695	89958896	NBN	851.960199	201	201	1.000000
8	89964376	89964515	NBN	1569.230216	139	139	1.000000
8	89970320	89970600	NBN	1070.071429	280	280	1.000000
8	89971122	89971320	NBN	406.267677	198	198	1.000000
8	89978215	89978347	NBN	950.280303	132	132	1.000000
8	89980708	89980905	NBN	1256.324873	197	197	1.000000
8	89981337	89981536	NBN	656.190955	199	199	1.000000
8	89982679	89982875	NBN	1230.158163	196	196	1.000000
8	89984471	89984622	NBN	1559.973510	151	151	1.000000
8	94372130	94372427	RAD54B	1074.259259	297	297	1.000000
8	94378140	94378425	RAD54B	1128.052632	285	285	1.000000
8	94378544	94378685	RAD54B	1027.489362	141	141	1.000000
8	94380122	94380410	RAD54B	1400.392361	288	288	1.000000
8	94386963	94387161	RAD54B	1112.318182	198	198	1.000000
8	94391563	94391939	RAD54B	1417.744681	376	376	1.000000
8	94393704	94393919	RAD54B	320.609302	215	215	1.000000
8	94399364	94399655	RAD54B	1136.848797	291	291	1.000000
8	94400207	94400490	RAD54B	1300.409894	283	283	1.000000
8	94404070	94404265	RAD54B	1451.066667	195	195	1.000000
8	94407397	94407781	RAD54B	1029.838542	384	384	1.000000
8	94411081	94411370	RAD54B	801.456747	289	289	1.000000
8	94432545	94432687	RAD54B	880.619718	142	142	1.000000
8	94458234	94458439	RAD54B	993.717073	205	205	1.000000
8	94467381	94467588	RAD54B	733.801932	207	207	1.000000
8	99013763	99013961	VPS13B,COH1	879.333333	198	198	1.000000
8	99038404	99038601	VPS13B,COH1	864.593909	197	197	1.000000
8	99096261	99096460	VPS13B,COH1	725.366834	199	199	1.000000
8	99102948	99103144	VPS13B,COH1	765.209184	196	196	1.000000
8	99111053	99111334	VPS13B,COH1	442.021352	281	281	1.000000
8	99115669	99115881	VPS13B,COH1	622.231132	212	212	1.000000
8	99121159	99121528	VPS13B,COH1	1259.159892	369	369	1.000000
8	99134617	99134750	VPS13B,COH1	554.293233	133	133	1.000000
8	99134978	99135173	VPS13B,COH1	1252.692308	195	195	1.000000
8	99135576	99135780	VPS13B,COH1	908.612745	204	204	1.000000
8	99136647	99136780	VPS13B,COH1	1392.398496	133	133	1.000000
8	99142924	99143204	VPS13B,COH1	1197.310714	280	280	1.000000
8	99147837	99148032	VPS13B,COH1	1385.723077	195	195	1.000000
8	99156485	99156785	VPS13B,COH1	992.186667	300	300	1.000000
8	99169993	99170189	VPS13B,COH1	1196.612245	196	196	1.000000
8	99192824	99193107	VPS13B,COH1	867.954064	283	283	1.000000
8	99209536	99209764	VPS13B,COH1	748.403509	228	228	1.000000
8	99274177	99274375	VPS13B,COH1	1070.494949	198	198	1.000000
8	99275074	99275269	VPS13B,COH1	992.948718	195	195	1.000000
8	99384181	99384318	VPS13B,COH1	1032.788321	137	137	1.000000
8	99391518	99391727	VPS13B,COH1	1038.023923	209	209	1.000000
8	99431482	99431693	VPS13B,COH1	752.251185	211	211	1.000000
8	99442382	99442663	VPS13B,COH1	1570.758007	281	281	1.000000
8	99467377	99467659	VPS13B,COH1	1471.148936	282	282	1.000000
8	99481570	99481850	VPS13B,COH1	1272.839286	280	280	1.000000
8	99501674	99501870	VPS13B,COH1	1023.295918	196	196	1.000000
8	99502785	99502984	VPS13B,COH1	638.693467	199	199	1.000000
8	99507093	99507226	VPS13B,COH1	1486.413534	133	133	1.000000
8	99507731	99507938	VPS13B,COH1	960.376812	207	207	1.000000
8	99511071	99511525	VPS13B,COH1	1588.403084	454	454	1.000000
8	99520844	99521042	VPS13B,COH1	1058.272727	198	198	1.000000
8	99556420	99556703	VPS13B,COH1	1392.982332	283	283	1.000000
8	99575612	99575808	VPS13B,COH1	1247.607143	196	196	1.000000
8	99577473	99577668	VPS13B,COH1	1232.025641	195	195	1.000000
8	99641806	99642525	VPS13B,COH1	1256.977747	719	719	1.000000
8	99661311	99661509	VPS13B,COH1	1304.964646	198	198	1.000000
8	99699513	99699970	VPS13B,COH1	1344.118162	457	457	1.000000
8	99717141	99717423	VPS13B,COH1	1088.790780	282	282	1.000000
8	99720313	99720598	VPS13B,COH1	1196.196491	285	285	1.000000
8	99720807	99721097	VPS13B,COH1	1096.186207	290	290	1.000000
8	99766741	99767027	VPS13B,COH1	1037.031469	286	286	1.000000
8	99776715	99776997	VPS13B,COH1	1182.347518	282	282	1.000000
8	99778638	99779091	VPS13B,COH1	1274.381898	453	453	1.000000
8	99784302	99784512	VPS13B,COH1	881.942857	210	210	1.000000
8	99809345	99809555	VPS13B,COH1	1381.128571	210	210	1.000000
8	99817541	99817831	VPS13B,COH1	1053.306897	290	290	1.000000
8	99818422	99818564	VPS13B,COH1	1177.739437	142	142	1.000000
8	99818710	99818907	VPS13B,COH1	985.989848	197	197	1.000000
8	99819404	99819599	VPS13B,COH1	1182.200000	195	195	1.000000
8	99819869	99820155	VPS13B,COH1	1480.888112	286	286	1.000000
8	99821256	99821537	VPS13B,COH1	1250.804270	281	281	1.000000
8	99823787	99824002	VPS13B,COH1	822.069767	215	215	1.000000
8	99832392	99832684	VPS13B,COH1	862.469178	292	292	1.000000
8	99835151	99835347	VPS13B,COH1	1109.984694	196	196	1.000000
8	99835481	99835773	VPS13B,COH1	980.746575	292	292	1.000000
8	99848741	99848939	VPS13B,COH1	1253.732323	198	198	1.000000
8	99853409	99854295	VPS13B,COH1	1528.623025	886	886	1.000000
8	99859296	99859509	VPS13B,COH1	853.323944	213	213	1.000000
8	99861744	99861951	VPS13B,COH1	1104.057971	207	207	1.000000
8	99868278	99868489	VPS13B,COH1	1107.369668	211	211	1.000000
8	99870754	99870905	VPS13B,COH1	947.437086	151	151	1.000000
8	99871440	99871730	VPS13B,COH1	1070.003448	290	290	1.000000
8	99875387	99875672	VPS13B,COH1	1012.063158	285	285	1.000000
8	117799649	117799943	EXT1	873.578231	294	294	1.000000
8	117804698	117804908	EXT1	829.590476	210	210	1.000000
8	117807199	117807414	EXT1	922.474419	215	215	1.000000
8	117812855	117813001	EXT1	1055.958904	146	146	1.000000
8	117818421	117818568	EXT1	1357.061224	147	147	1.000000
8	117819617	117819827	EXT1	712.795238	210	210	1.000000
8	117822425	117822632	EXT1	782.850242	207	207	1.000000
8	117830191	117830386	EXT1	1427.815385	195	195	1.000000
8	117835420	117835565	EXT1	866.868966	145	145	1.000000
8	117837098	117837239	EXT1	638.319149	141	141	1.000000
8	118110037	118111093	EXT1	1245.159091	1056	1056	1.000000
8	144511384	144511589	RECQL4	1142.034146	205	205	1.000000
8	144511670	144511820	RECQL4	1354.306667	150	150	1.000000
8	144511866	144513384	RECQL4	1491.248353	1518	1518	1.000000
8	144513384	144513764	RECQL4	1857.389474	380	380	1.000000
8	144513860	144514412	RECQL4	1591.844203	552	552	1.000000
8	144514417	144514567	RECQL4	1488.233333	150	150	1.000000
8	144514903	144515116	RECQL4	1203.000000	213	213	1.000000
8	144515139	144515280	RECQL4	1383.943262	141	141	1.000000
8	144515299	144515508	RECQL4	1114.722488	209	209	1.000000
8	144515721	144516784	RECQL4	1412.699906	1063	1063	1.000000
8	144517026	144517233	RECQL4	543.584541	207	207	1.000000
8	144517401	144517546	RECQL4	1951.820690	145	145	1.000000
8	144517552	144517789	RECQL4	2216.071730	237	237	1.000000
9	2028981	2029275	SMARCA2	945.336735	294	294	1.000000
9	2032913	2033113	SMARCA2	1321.805000	200	200	1.000000
9	2039424	2039751	SMARCA2	1410.360856	327	327	1.000000
9	2039835	2039964	SMARCA2	1051.031008	129	129	1.000000
9	2047188	2047318	SMARCA2	786.638462	130	130	1.000000
9	2047373	2047496	SMARCA2	1202.796748	123	123	1.000000
9	2054564	2054763	SMARCA2	722.341709	199	199	1.000000
9	2056658	2056859	SMARCA2	713.243781	201	201	1.000000
9	2058273	2058473	SMARCA2	557.465000	200	200	1.000000
9	2060810	2061018	SMARCA2	1041.807692	208	208	1.000000
9	2070372	2070507	SMARCA2	1250.140741	135	135	1.000000
9	2073164	2073379	SMARCA2	858.418605	215	215	1.000000
9	2073527	2073660	SMARCA2	1018.270677	133	133	1.000000
9	2076222	2076359	SMARCA2	869.167883	137	137	1.000000
9	2077603	2077811	SMARCA2	1012.197115	208	208	1.000000
9	2081804	2082010	SMARCA2	1157.616505	206	206	1.000000
9	2083309	2083452	SMARCA2	1001.300699	143	143	1.000000
9	2084031	2084235	SMARCA2	996.367647	204	204	1.000000
9	2086810	2087101	SMARCA2	1044.800687	291	291	1.000000
9	2088468	2088663	SMARCA2	1112.364103	195	195	1.000000
9	2096644	2096779	SMARCA2	1018.474074	135	135	1.000000
9	2097370	2097503	SMARCA2	1257.330827	133	133	1.000000
9	2101511	2101662	SMARCA2	831.397351	151	151	1.000000
9	2103989	2104190	SMARCA2	993.736318	201	201	1.000000
9	2110221	2110430	SMARCA2	960.502392	209	209	1.000000
9	2115775	2116065	SMARCA2	1006.700000	290	290	1.000000
9	2119416	2119567	SMARCA2	1067.841060	151	151	1.000000
9	2123671	2123959	SMARCA2	1132.538194	288	288	1.000000
9	2157809	2157961	SMARCA2	1197.348684	152	152	1.000000
9	2158890	2159038	SMARCA2	1388.344595	148	148	1.000000
9	2159805	2159946	SMARCA2	914.014184	141	141	1.000000
9	2161654	2161947	SMARCA2	1116.870307	293	293	1.000000
9	2170380	2170526	SMARCA2	710.486301	146	146	1.000000
9	2181539	2181680	SMARCA2	926.744681	141	141	1.000000
9	2182125	2182271	SMARCA2	789.500000	146	146	1.000000
9	2186049	2186263	SMARCA2	800.056075	214	214	1.000000
9	2191247	2191446	SMARCA2	853.587940	199	199	1.000000
9	2192665	2192805	SMARCA2	1267.135714	140	140	1.000000
9	21512088	21512223	chr9:21512115-21512185	627.251852	135	135	1.000000
9	21968163	21968296	CDKN2A	447.105263	133	133	1.000000
9	21968668	21968818	CDKN2A	862.120000	150	150	1.000000
9	21970860	21971062	CDKN2A	1255.881188	202	202	1.000000
9	21971124	21971328	CDKN2A	673.950980	204	204	1.000000
9	21974428	21974807	CDKN2A	1262.746702	379	379	1.000000
9	21994076	21994370	CDKN2A	1280.656463	294	294	1.000000
9	35074086	35074228	FANCG	825.098592	142	142	1.000000
9	35074318	35074528	FANCG	1165.242857	210	210	1.000000
9	35074897	35075111	FANCG	1135.677570	214	214	1.000000
9	35075224	35075363	FANCG	910.561151	139	139	1.000000
9	35075416	35075799	FANCG	1111.028721	383	383	1.000000
9	35075913	35076050	FANCG	1649.970803	137	137	1.000000
9	35076376	35077431	FANCG	1540.661611	1055	1055	1.000000
9	35078086	35078383	FANCG	1029.700337	297	297	1.000000
9	35078577	35078787	FANCG	988.195238	210	210	1.000000
9	35079119	35079270	FANCG	1371.304636	151	151	1.000000
9	35079397	35079539	FANCG	1092.669014	142	142	1.000000
9	35657724	35658020	RMRP	889.077703	296	296	1.000000
9	95101688	95101894	FANCC	960.218447	206	206	1.000000
9	95107021	95107312	FANCC	1155.951890	291	291	1.000000
9	95111150	95111693	FANCC	1680.099448	543	543	1.000000
9	95114606	95114755	FANCC	1038.389262	149	149	1.000000
9	95117295	95117438	FANCC	699.629371	143	143	1.000000
9	95125056	95125193	FANCC	882.627737	137	137	1.000000
9	95126482	95126619	FANCC	1101.875912	137	137	1.000000
9	95135331	95135528	FANCC	1017.258883	197	197	1.000000
9	95149893	95150107	FANCC	922.383178	214	214	1.000000
9	95171048	95171188	FANCC	1017.285714	140	140	1.000000
9	95171979	95172181	FANCC	577.301980	202	202	1.000000
9	95240618	95240754	FANCC	641.625000	136	136	1.000000
9	95247397	95247529	FANCC	849.643939	132	132	1.000000
9	95249098	95249299	FANCC	949.875622	201	201	1.000000
9	95446854	95447491	PTCH1	1365.131868	637	637	1.000000
9	95449035	95449333	PTCH1	1589.781879	298	298	1.000000
9	95449832	95449966	PTCH1	877.656716	134	134	1.000000
9	95453431	95453641	PTCH1	1188.666667	210	210	1.000000
9	95456226	95456431	PTCH1	1031.868293	205	205	1.000000
9	95457972	95458355	PTCH1	1168.177546	383	383	1.000000
9	95459536	95459830	PTCH1	1259.772109	294	294	1.000000
9	95461830	95462040	PTCH1	844.804762	210	210	1.000000
9	95467071	95467451	PTCH1	1375.550000	380	380	1.000000
9	95468715	95469176	PTCH1	1627.991323	461	461	1.000000
9	95469783	95469988	PTCH1	1112.785366	205	205	1.000000
