5	132642119	132642404	RAD50	1277.803509	285	285	1.000000
5	177511762	177512218	DDX41	1712.655702	456	456	1.000000
5	177512287	177512427	DDX41	1062.892857	140	140	1.000000
5	177512482	177512681	DDX41	1381.889447	199	199	1.000000
5	177512770	177512912	DDX41	726.211268	142	142	1.000000
5	177512989	177513129	DDX41	1368.000000	140	140	1.000000
5	177513313	177513510	DDX41	1075.670051	197	197	1.000000
5	177513678	177513873	DDX41	1070.287179	195	195	1.000000
5	177514660	177515122	DDX41	1532.861472	462	462	1.000000
5	177515149	177515296	DDX41	1329.346939	147	147	1.000000
5	177515644	177515843	DDX41	1193.683417	199	199	1.000000
5	177515887	177516036	DDX41	1135.127517	149	149	1.000000
5	177516074	177516226	DDX41	1121.927632	152	152	1.000000
5	177516279	177516482	DDX41	781.261084	203	203	1.000000
5	177516684	177517017	DDX41	2045.246246	333	333	1.000000
5	178149715	178149889	NHP2	1942.063218	174	174	1.000000
5	178150766	178151048	NHP2	1770.443262	282	282	1.000000
5	178153390	178153683	NHP2	1903.249147	293	293	1.000000
5	178153745	178153910	NHP2	1361.496970	165	165	1.000000
6	31740437	31740652	MSH5	235.269767	215	215	1.000000
6	31741125	31741325	MSH5	310.060000	200	200	1.000000
6	31742855	31742992	MSH5	310.540146	137	137	1.000000
6	31743067	31743216	MSH5	489.483221	149	149	1.000000
6	31743864	31744329	MSH5	420.793548	465	465	1.000000
6	31744499	31744649	MSH5	417.726667	150	150	1.000000
6	31745202	31745351	MSH5	406.429530	149	149	1.000000
6	31747352	31747488	MSH5	479.419118	136	136	1.000000
6	31753252	31753457	MSH5	560.058537	205	205	1.000000
6	31753516	31753666	MSH5	380.893333	150	150	1.000000
6	31758138	31758346	MSH5	327.576923	208	208	1.000000
6	31758497	31758640	MSH5	459.629371	143	143	1.000000
6	31758758	31758891	MSH5	346.000000	133	133	1.000000
6	31759062	31759212	MSH5	329.220000	150	150	1.000000
6	31759408	31759553	MSH5	479.296552	145	145	1.000000
6	31759766	31760222	MSH5	528.936404	456	456	1.000000
6	31760676	31760876	MSH5	419.855000	200	200	1.000000
6	31761137	31761289	MSH5	283.664474	152	152	1.000000
6	31761427	31761633	MSH5	257.407767	206	206	1.000000
6	31761786	31761997	MSH5	407.478673	211	211	1.000000
6	31762092	31762230	MSH5	302.355072	138	138	1.000000
6	31762387	31762582	MSH5	510.056410	195	195	1.000000
6	34417510	34417631	RPS10	1136.595041	121	121	1.000000
6	34418391	34418514	RPS10	1063.569106	123	123	1.000000
6	34421607	34421893	RPS10	1387.041958	286	286	1.000000
6	34424541	34424715	RPS10	1282.120690	174	174	1.000000
6	34424753	34424881	RPS10	871.945312	128	128	1.000000
6	34425008	34425308	RPS10	1064.226667	300	300	1.000000
6	35452530	35452829	FANCE	737.438127	299	299	1.000000
6	35455695	35456410	FANCE	1263.053147	715	715	1.000000
6	35457521	35457662	FANCE	1259.496454	141	141	1.000000
6	35457869	35458020	FANCE	1575.622517	151	151	1.000000
6	35458255	35458467	FANCE	1038.287736	212	212	1.000000
6	35459289	35459502	FANCE	998.154930	213	213	1.000000
6	35459634	35459778	FANCE	1234.013889	144	144	1.000000
6	35460508	35460658	FANCE	1085.080000	150	150	1.000000
6	35462733	35462938	FANCE	1223.502439	205	205	1.000000
6	35466211	35466358	FANCE	1472.095238	147	147	1.000000
6	36885946	36886098	BRAP	1260.967105	152	152	1.000000
6	36899399	36899680	BRAP	1321.313167	281	281	1.000000
6	36902176	36902462	BRAP	1815.695804	286	286	1.000000
6	36914260	36914694	BRAP	1463.253456	434	434	1.000000
6	36916421	36916626	BRAP	1074.273171	205	205	1.000000
6	36919545	36919756	BRAP	1060.507109	211	211	1.000000
6	36923334	36923476	BRAP	912.323944	142	142	1.000000
6	43582271	43582475	POLH	1487.549020	204	204	1.000000
6	43582984	43583182	POLH	1479.156566	198	198	1.000000
6	43587234	43587363	POLH	1600.527132	129	129	1.000000
6	43587404	43587534	POLH	1390.838462	130	130	1.000000
6	43597692	43597897	POLH	1081.468293	205	205	1.000000
6	43600953	43601104	POLH	1119.304636	151	151	1.000000
6	43603843	43604038	POLH	1448.830769	195	195	1.000000
6	43604579	43604792	POLH	987.492958	213	213	1.000000
6	43605230	43605372	POLH	1022.161972	142	142	1.000000
6	43610520	43610735	POLH	948.186047	215	215	1.000000
6	43613638	43614602	POLH	1472.164938	964	964	1.000000
6	49431694	49431889	MUT	1209.969231	195	195	1.000000
6	49435438	49435651	MUT	1128.769953	213	213	1.000000
6	49440169	49440366	MUT	1579.050761	197	197	1.000000
6	49441796	49441994	MUT	1252.414141	198	198	1.000000
6	49444595	49444797	MUT	818.143564	202	202	1.000000
6	49447616	49447817	MUT	596.472637	201	201	1.000000
6	49448763	49448958	MUT	1048.917949	195	195	1.000000
6	49451438	49451719	MUT	1688.003559	281	281	1.000000
6	49453582	49453784	MUT	967.282178	202	202	1.000000
6	49456049	49456245	MUT	1331.948980	196	196	1.000000
6	49457648	49458100	MUT	1217.048673	452	452	1.000000
6	49459058	49459509	MUT	1355.733925	451	451	1.000000
6	151807851	151808395	ESR1	1714.112132	544	544	1.000000
6	151842560	151842845	ESR1	1040.115789	285	285	1.000000
6	151880613	151880811	ESR1	1004.535354	198	198	1.000000
6	151944167	151944542	ESR1	1457.365333	375	375	1.000000
6	152011618	152011831	ESR1	839.046948	213	213	1.000000
6	152060959	152061157	ESR1	1339.358586	198	198	1.000000
6	152094325	152094616	ESR1	1009.783505	291	291	1.000000
6	152098711	152099004	ESR1	1776.078498	293	293	1.000000
6	152125249	152125383	ESR1	1026.559701	134	134	1.000000
7	5592909	5593599	FAN1	2179.457971	690	690	1.000000
7	5593674	5593802	FAN1	2196.507812	128	128	1.000000
7	5603192	5603660	FAN1	2172.514957	468	468	1.000000
7	5603830	5604040	FAN1	1024.428571	210	210	1.000000
7	5605173	5605515	FAN1	1855.312865	342	342	1.000000
7	5973373	5973610	PMS2	1727.620253	237	237	1.000000
7	5977573	5977852	PMS2	1905.433692	279	279	1.000000
7	5978535	5978759	PMS2	669.437500	224	224	1.000000
7	5982766	5982967	PMS2	1649.437811	201	201	1.000000
7	5986729	5987071	PMS2	1590.622807	342	342	1.000000
7	5987142	5987269	PMS2	1441.968504	127	127	1.000000
7	5987329	5987505	PMS2	977.380682	176	176	1.000000
7	5987527	5987702	PMS2	1825.994286	175	175	1.000000
7	5989768	5989964	PMS2	984.158163	196	196	1.000000
7	5991975	5992104	PMS2	1480.930233	129	129	1.000000
7	5995519	5995666	PMS2	1395.455782	147	147	1.000000
7	5997292	5997433	PMS2	1383.212766	141	141	1.000000
7	5999073	5999282	PMS2	1046.583732	209	209	1.000000
7	6002460	6002711	PMS2	1129.087649	251	251	1.000000
7	6003643	6004074	PMS2	1059.294664	431	431	1.000000
7	6005868	6006044	PMS2	682.357955	176	176	1.000000
7	6008903	6009070	PMS2	1431.191617	167	167	1.000000
7	50319018	50319166	IKZF1	1118.445946	148	148	1.000000
7	50327609	50327812	IKZF1	995.216749	203	203	1.000000
7	50367968	50368422	IKZF1	1782.361233	454	454	1.000000
7	50369456	50369589	IKZF1	1301.413534	133	133	1.000000
7	50376522	50376821	IKZF1	1021.267559	299	299	1.000000
7	50382505	50382714	IKZF1	1298.636364	209	209	1.000000
7	50387304	50387501	IKZF1	894.568528	197	197	1.000000
7	50391692	50391888	IKZF1	691.438776	196	196	1.000000
7	50399870	50400674	IKZF1	1899.805970	804	804	1.000000
7	55019260	55019396	EGFR	1083.448529	136	136	1.000000
7	55142250	55142463	EGFR	1468.262911	213	213	1.000000
7	55143247	55143542	EGFR	1255.850847	295	295	1.000000
7	55146555	55146766	EGFR	1209.407583	211	211	1.000000
7	55151249	55151384	EGFR	1146.800000	135	135	1.000000
7	55152492	55152705	EGFR	925.267606	213	213	1.000000
7	55153968	55154168	EGFR	2007.030000	200	200	1.000000
7	55155800	55155998	EGFR	1316.161616	198	198	1.000000
7	55156508	55156706	EGFR	1325.050505	198	198	1.000000
7	55156722	55156856	EGFR	1448.208955	134	134	1.000000
7	55157641	55157792	EGFR	889.231788	151	151	1.000000
7	55160098	55160387	EGFR	1257.411765	289	289	1.000000
7	55161469	55161677	EGFR	1377.639423	208	208	1.000000
7	55163716	55163861	EGFR	1373.124138	145	145	1.000000
7	55165266	55165473	EGFR	1719.666667	207	207	1.000000
7	55168450	55168600	EGFR	515.246667	150	150	1.000000
7	55170275	55170555	EGFR	1313.864286	280	280	1.000000
7	55171125	55171271	EGFR	1205.739726	146	146	1.000000
7	55172935	55173141	EGFR	1422.679612	206	206	1.000000
7	55173870	55174075	EGFR	1131.043902	205	205	1.000000
7	55174703	55174836	EGFR	882.406015	133	133	1.000000
7	55181250	55181541	EGFR	1815.288660	291	291	1.000000
7	55191698	55191913	EGFR	974.790698	215	215	1.000000
7	55192746	55192882	EGFR	1224.625000	136	136	1.000000
7	55198679	55198890	EGFR	1178.853081	211	211	1.000000
7	55200301	55200450	EGFR	1238.765101	149	149	1.000000
7	55201160	55201367	EGFR	1266.082126	207	207	1.000000
7	55201682	55201833	EGFR	1596.801325	151	151	1.000000
7	55202501	55202799	EGFR	1669.469799	298	298	1.000000
7	55205216	55205670	EGFR	1743.059471	454	454	1.000000
7	66988365	66988595	SBDS	762.652174	230	230	1.000000
7	66991152	66991281	SBDS	1454.348837	129	129	1.000000
7	66993151	66993405	SBDS	1520.952756	254	254	1.000000
7	66994174	66994373	SBDS	1371.125628	199	199	1.000000
7	66995265	66995436	SBDS	1016.023392	171	171	1.000000
7	116699021	116700324	MET	1708.303147	1303	1303	1.000000
7	116731631	116731914	MET	1551.777385	283	283	1.000000
7	116739917	116740126	MET	1106.358852	209	209	1.000000
7	116740838	116741045	MET	1081.536232	207	207	1.000000
7	116755346	116755552	MET	1107.199029	206	206	1.000000
7	116757431	116757564	MET	2031.210526	133	133	1.000000
7	116757596	116757799	MET	1283.482759	203	203	1.000000
7	116758451	116758648	MET	1433.583756	197	197	1.000000
7	116759325	116759527	MET	1025.925743	202	202	1.000000
7	116763016	116763308	MET	1289.712329	292	292	1.000000
7	116769625	116769913	MET	1250.656250	288	288	1.000000
7	116771466	116771665	MET	1131.874372	199	199	1.000000
7	116771806	116772012	MET	1037.155340	206	206	1.000000
7	116774855	116775144	MET	1262.532872	289	289	1.000000
7	116777358	116777497	MET	1407.273381	139	139	1.000000
7	116778736	116779016	MET	1420.628571	280	280	1.000000
7	116781979	116782127	MET	846.121622	148	148	1.000000
7	116783298	116783501	MET	1097.847291	203	203	1.000000
7	116795602	116796147	MET	1262.343119	545	545	1.000000
7	124823904	124824105	POT1	1007.507463	201	201	1.000000
7	124825219	124825360	POT1	1033.475177	141	141	1.000000
7	124827195	124827343	POT1	1169.060811	148	148	1.000000
7	124829216	124829353	POT1	1118.364964	137	137	1.000000
7	124835249	124835449	POT1	1201.165000	200	200	1.000000
7	124840932	124841228	POT1	856.834459	296	296	1.000000
7	124842782	124842977	POT1	1319.153846	195	195	1.000000
7	124846883	124847031	POT1	1276.405405	148	148	1.000000
7	124851832	124851969	POT1	1028.700730	137	137	1.000000
7	124852944	124853142	POT1	1117.616162	198	198	1.000000
7	124858944	124859141	POT1	1444.664975	197	197	1.000000
7	124863307	124863673	POT1	1374.890710	366	366	1.000000
7	124870878	124871074	POT1	1019.219388	196	196	1.000000
7	124892217	124892415	POT1	1356.419192	198	198	1.000000
7	124897087	124897224	POT1	310.021898	137	137	1.000000
7	140726418	140726566	BRAF	1187.195946	148	148	1.000000
7	140734578	140734763	BRAF	763.075676	185	185	1.000000
7	140739691	140739972	BRAF	1368.857651	281	281	1.000000
7	140749179	140749439	BRAF	1655.757692	260	260	1.000000
7	140753228	140753429	BRAF	1189.721393	201	201	1.000000
7	140754149	140754287	BRAF	1241.311594	138	138	1.000000
7	140776888	140777094	BRAF	1153.669903	206	206	1.000000
7	140777962	140778101	BRAF	1237.143885	139	139	1.000000
7	140781508	140781727	BRAF	1864.963470	219	219	1.000000
7	140782981	140783185	BRAF	1080.676471	204	204	1.000000
7	140785655	140785854	BRAF	910.557789	199	199	1.000000
7	140787479	140787623	BRAF	930.611111	144	144	1.000000
7	140794284	140794479	BRAF	1343.876923	195	195	1.000000
7	140800303	140800514	BRAF	1071.905213	211	211	1.000000
7	140801375	140801584	BRAF	760.263158	209	209	1.000000
7	140807948	140808085	BRAF	1315.270073	137	137	1.000000
7	140808905	140809032	BRAF	1112.157480	127	127	1.000000
7	140834599	140834727	BRAF	1023.976562	128	128	1.000000
7	140834778	140834907	BRAF	1276.992248	129	129	1.000000
7	140850077	140850217	BRAF	1539.335714	140	140	1.000000
7	140924541	140924751	BRAF	875.590476	210	210	1.000000
7	152648599	152649399	XRCC2	1572.611250	800	800	1.000000
7	152660663	152660804	XRCC2	920.822695	141	141	1.000000
7	152675996	152676145	XRCC2	1010.973154	149	149	1.000000
8	16110043	16110241	MSR1	1597.570707	198	198	1.000000
8	16120377	16120621	MSR1	1542.504098	244	244	1.000000
8	16140939	16141079	MSR1	1527.807143	140	140	1.000000
8	16143498	16143650	MSR1	714.638158	152	152	1.000000
8	16150189	16150326	MSR1	601.226277	137	137	1.000000
8	16155021	16155165	MSR1	699.243056	144	144	1.000000
8	16164027	16164316	MSR1	581.145329	289	289	1.000000
8	16168419	16168878	MSR1	1594.008715	459	459	1.000000
8	16175132	16175333	MSR1	1332.094527	201	201	1.000000
8	16177873	16178011	MSR1	852.297101	138	138	1.000000
8	16186123	16186259	MSR1	1633.882353	136	136	1.000000
8	31058434	31058577	WRN	661.818182	143	143	1.000000
8	31059098	31059296	WRN	1627.550505	198	198	1.000000
8	31064254	31064453	WRN	1409.316583	199	199	1.000000
8	31064874	31065076	WRN	869.074257	202	202	1.000000
8	31067008	31067204	WRN	1100.938776	196	196	1.000000
8	31068223	31068373	WRN	222.933333	150	150	1.000000
8	31076122	31076317	WRN	1173.948718	195	195	1.000000
8	31080864	31081321	WRN	1082.304158	457	457	1.000000
8	31083614	31083785	WRN	414.578947	171	171	1.000000
8	31085082	31085253	WRN	428.736842	171	171	1.000000
8	31087759	31087963	WRN	896.980392	204	204	1.000000
8	31088851	31088983	WRN	1384.916667	132	132	1.000000
8	31090431	31090564	WRN	810.037594	133	133	1.000000
8	31090829	31090963	WRN	1510.723881	134	134	1.000000
8	31091798	31091946	WRN	915.452703	148	148	1.000000
8	31096752	31096887	WRN	1595.170370	135	135	1.000000
8	31100825	31100960	WRN	1132.674074	135	135	1.000000
8	31111556	31111839	WRN	1379.194346	283	283	1.000000
8	31116351	31116557	WRN	1015.771845	206	206	1.000000
8	31120182	31120463	WRN	1642.580071	281	281	1.000000
8	31124498	31124633	WRN	792.511111	135	135	1.000000
8	31124895	31125030	WRN	1604.629630	135	135	1.000000
8	31132341	31132537	WRN	1267.663265	196	196	1.000000
8	31141403	31141614	WRN	1154.696682	211	211	1.000000
8	31141656	31141789	WRN	1318.135338	133	133	1.000000
8	31142607	31142739	WRN	620.878788	132	132	1.000000
8	31143524	31143665	WRN	365.007092	141	141	1.000000
8	31147034	31147170	WRN	1189.132353	136	136	1.000000
8	31147321	31147518	WRN	1571.644670	197	197	1.000000
8	31150305	31150503	WRN	1293.439394	198	198	1.000000
8	31154589	31154786	WRN	913.964467	197	197	1.000000
8	31157352	31157566	WRN	855.014019	214	214	1.000000
8	31166995	31167280	WRN	930.175439	285	285	1.000000
8	31172987	31173121	WRN	1545.186567	134	134	1.000000
8	89935514	89935658	NBN	593.138889	144	144	1.000000
8	89936964	89937116	NBN	524.927632	152	152	1.000000
8	89943195	89943397	NBN	1465.688119	202	202	1.000000
8	89946104	89946307	NBN	635.522167	203	203	1.000000
8	89947776	89947928	NBN	467.697368	152	152	1.000000
8	89953194	89953741	NBN	884.453382	547	547	1.000000
8	89955226	89955591	NBN	1230.764384	365	365	1.000000
8	89958695	89958896	NBN	1088.213930	201	201	1.000000
8	89964376	89964515	NBN	1760.115108	139	139	1.000000
8	89970320	89970600	NBN	1151.225000	280	280	1.000000
8	89971122	89971320	NBN	378.287879	198	198	1.000000
8	89978215	89978347	NBN	921.795455	132	132	1.000000
8	89980708	89980905	NBN	1212.091371	197	197	1.000000
8	89981337	89981536	NBN	905.939698	199	199	1.000000
8	89982679	89982875	NBN	1456.739796	196	196	1.000000
8	89984471	89984622	NBN	1782.059603	151	151	1.000000
8	94372130	94372427	RAD54B	1056.296296	297	297	1.000000
8	94378140	94378425	RAD54B	1161.722807	285	285	1.000000
8	94378544	94378685	RAD54B	1179.815603	141	141	1.000000
8	94380122	94380410	RAD54B	1547.250000	288	288	1.000000
8	94386963	94387161	RAD54B	1342.515152	198	198	1.000000
8	94391563	94391939	RAD54B	1531.013298	376	376	1.000000
8	94393704	94393919	RAD54B	360.879070	215	215	1.000000
8	94399364	94399655	RAD54B	1148.810997	291	291	1.000000
8	94400207	94400490	RAD54B	1347.943463	283	283	1.000000
8	94404070	94404265	RAD54B	1578.697436	195	195	1.000000
8	94407397	94407781	RAD54B	1093.841146	384	384	1.000000
8	94411081	94411370	RAD54B	833.366782	289	289	1.000000
8	94432545	94432687	RAD54B	973.176056	142	142	1.000000
8	94458234	94458439	RAD54B	1082.326829	205	205	1.000000
8	94467381	94467588	RAD54B	765.227053	207	207	1.000000
8	99013763	99013961	VPS13B,COH1	1071.823232	198	198	1.000000
8	99038404	99038601	VPS13B,COH1	918.218274	197	197	1.000000
8	99096261	99096460	VPS13B,COH1	780.351759	199	199	1.000000
8	99102948	99103144	VPS13B,COH1	897.311224	196	196	1.000000
8	99111053	99111334	VPS13B,COH1	457.505338	281	281	1.000000
8	99115669	99115881	VPS13B,COH1	629.424528	212	212	1.000000
8	99121159	99121528	VPS13B,COH1	1405.241192	369	369	1.000000
8	99134617	99134750	VPS13B,COH1	634.127820	133	133	1.000000
8	99134978	99135173	VPS13B,COH1	1476.487179	195	195	1.000000
8	99135576	99135780	VPS13B,COH1	1100.151961	204	204	1.000000
8	99136647	99136780	VPS13B,COH1	1585.654135	133	133	1.000000
8	99142924	99143204	VPS13B,COH1	1335.342857	280	280	1.000000
8	99147837	99148032	VPS13B,COH1	1432.276923	195	195	1.000000
8	99156485	99156785	VPS13B,COH1	1041.250000	300	300	1.000000
8	99169993	99170189	VPS13B,COH1	1426.469388	196	196	1.000000
8	99192824	99193107	VPS13B,COH1	930.717314	283	283	1.000000
8	99209536	99209764	VPS13B,COH1	832.929825	228	228	1.000000
8	99274177	99274375	VPS13B,COH1	1160.722222	198	198	1.000000
8	99275074	99275269	VPS13B,COH1	1086.092308	195	195	1.000000
8	99384181	99384318	VPS13B,COH1	1189.912409	137	137	1.000000
8	99391518	99391727	VPS13B,COH1	1174.727273	209	209	1.000000
8	99431482	99431693	VPS13B,COH1	743.170616	211	211	1.000000
8	99442382	99442663	VPS13B,COH1	1741.042705	281	281	1.000000
8	99467377	99467659	VPS13B,COH1	1646.067376	282	282	1.000000
8	99481570	99481850	VPS13B,COH1	1373.064286	280	280	1.000000
8	99501674	99501870	VPS13B,COH1	1266.122449	196	196	1.000000
8	99502785	99502984	VPS13B,COH1	772.376884	199	199	1.000000
8	99507093	99507226	VPS13B,COH1	1602.105263	133	133	1.000000
8	99507731	99507938	VPS13B,COH1	1164.995169	207	207	1.000000
8	99511071	99511525	VPS13B,COH1	1585.449339	454	454	1.000000
8	99520844	99521042	VPS13B,COH1	1174.550505	198	198	1.000000
8	99556420	99556703	VPS13B,COH1	1462.756184	283	283	1.000000
8	99575612	99575808	VPS13B,COH1	1380.530612	196	196	1.000000
8	99577473	99577668	VPS13B,COH1	1409.271795	195	195	1.000000
8	99641806	99642525	VPS13B,COH1	1333.668985	719	719	1.000000
8	99661311	99661509	VPS13B,COH1	1363.313131	198	198	1.000000
8	99699513	99699970	VPS13B,COH1	1346.940919	457	457	1.000000
8	99717141	99717423	VPS13B,COH1	1246.992908	282	282	1.000000
8	99720313	99720598	VPS13B,COH1	1249.726316	285	285	1.000000
8	99720807	99721097	VPS13B,COH1	1253.124138	290	290	1.000000
8	99766741	99767027	VPS13B,COH1	1134.115385	286	286	1.000000
8	99776715	99776997	VPS13B,COH1	1353.202128	282	282	1.000000
8	99778638	99779091	VPS13B,COH1	1434.066225	453	453	1.000000
8	99784302	99784512	VPS13B,COH1	1066.923810	210	210	1.000000
8	99809345	99809555	VPS13B,COH1	1446.280952	210	210	1.000000
8	99817541	99817831	VPS13B,COH1	1187.027586	290	290	1.000000
8	99818422	99818564	VPS13B,COH1	1355.591549	142	142	1.000000
8	99818710	99818907	VPS13B,COH1	1049.959391	197	197	1.000000
8	99819404	99819599	VPS13B,COH1	1329.425641	195	195	1.000000
8	99819869	99820155	VPS13B,COH1	1576.423077	286	286	1.000000
8	99821256	99821537	VPS13B,COH1	1395.160142	281	281	1.000000
8	99823787	99824002	VPS13B,COH1	850.948837	215	215	1.000000
8	99832392	99832684	VPS13B,COH1	1014.428082	292	292	1.000000
8	99835151	99835347	VPS13B,COH1	1274.729592	196	196	1.000000
8	99835481	99835773	VPS13B,COH1	1035.523973	292	292	1.000000
8	99848741	99848939	VPS13B,COH1	1318.732323	198	198	1.000000
8	99853409	99854295	VPS13B,COH1	1670.528217	886	886	1.000000
8	99859296	99859509	VPS13B,COH1	1067.422535	213	213	1.000000
8	99861744	99861951	VPS13B,COH1	1334.927536	207	207	1.000000
8	99868278	99868489	VPS13B,COH1	1265.895735	211	211	1.000000
8	99870754	99870905	VPS13B,COH1	989.602649	151	151	1.000000
8	99871440	99871730	VPS13B,COH1	1254.206897	290	290	1.000000
8	99875387	99875672	VPS13B,COH1	1211.210526	285	285	1.000000
8	117799649	117799943	EXT1	1037.139456	294	294	1.000000
8	117804698	117804908	EXT1	922.752381	210	210	1.000000
8	117807199	117807414	EXT1	1041.497674	215	215	1.000000
8	117812855	117813001	EXT1	1377.212329	146	146	1.000000
8	117818421	117818568	EXT1	1565.476190	147	147	1.000000
8	117819617	117819827	EXT1	851.523810	210	210	1.000000
8	117822425	117822632	EXT1	776.289855	207	207	1.000000
8	117830191	117830386	EXT1	1604.635897	195	195	1.000000
8	117835420	117835565	EXT1	1167.675862	145	145	1.000000
8	117837098	117837239	EXT1	829.787234	141	141	1.000000
8	118110037	118111093	EXT1	1419.193182	1056	1056	1.000000
8	144511384	144511589	RECQL4	1310.024390	205	205	1.000000
8	144511670	144511820	RECQL4	1636.613333	150	150	1.000000
8	144511866	144513384	RECQL4	1752.886034	1518	1518	1.000000
8	144513384	144513764	RECQL4	2304.981579	380	380	1.000000
8	144513860	144514412	RECQL4	1844.682971	552	552	1.000000
8	144514417	144514567	RECQL4	1816.820000	150	150	1.000000
8	144514903	144515116	RECQL4	1298.507042	213	213	1.000000
8	144515139	144515280	RECQL4	1485.212766	141	141	1.000000
8	144515299	144515508	RECQL4	1245.885167	209	209	1.000000
8	144515721	144516784	RECQL4	1671.196613	1063	1063	1.000000
8	144517026	144517233	RECQL4	619.434783	207	207	1.000000
8	144517401	144517546	RECQL4	2208.406897	145	145	1.000000
8	144517552	144517789	RECQL4	2344.139241	237	237	1.000000
9	2028981	2029275	SMARCA2	1073.540816	294	294	1.000000
9	2032913	2033113	SMARCA2	1561.190000	200	200	1.000000
9	2039424	2039751	SMARCA2	1634.951070	327	327	1.000000
9	2039835	2039964	SMARCA2	1232.395349	129	129	1.000000
9	2047188	2047318	SMARCA2	905.753846	130	130	1.000000
9	2047373	2047496	SMARCA2	1492.910569	123	123	1.000000
9	2054564	2054763	SMARCA2	801.095477	199	199	1.000000
9	2056658	2056859	SMARCA2	931.691542	201	201	1.000000
9	2058273	2058473	SMARCA2	564.275000	200	200	1.000000
9	2060810	2061018	SMARCA2	1223.572115	208	208	1.000000
9	2070372	2070507	SMARCA2	1481.037037	135	135	1.000000
9	2073164	2073379	SMARCA2	1058.055814	215	215	1.000000
9	2073527	2073660	SMARCA2	1246.609023	133	133	1.000000
9	2076222	2076359	SMARCA2	1013.065693	137	137	1.000000
9	2077603	2077811	SMARCA2	1122.639423	208	208	1.000000
9	2081804	2082010	SMARCA2	1359.635922	206	206	1.000000
9	2083309	2083452	SMARCA2	1274.027972	143	143	1.000000
9	2084031	2084235	SMARCA2	1186.058824	204	204	1.000000
9	2086810	2087101	SMARCA2	1243.164948	291	291	1.000000
9	2088468	2088663	SMARCA2	1254.492308	195	195	1.000000
9	2096644	2096779	SMARCA2	1103.977778	135	135	1.000000
9	2097370	2097503	SMARCA2	1474.571429	133	133	1.000000
9	2101511	2101662	SMARCA2	773.728477	151	151	1.000000
9	2103989	2104190	SMARCA2	1092.771144	201	201	1.000000
9	2110221	2110430	SMARCA2	999.521531	209	209	1.000000
9	2115775	2116065	SMARCA2	1164.182759	290	290	1.000000
9	2119416	2119567	SMARCA2	1386.390728	151	151	1.000000
9	2123671	2123959	SMARCA2	1332.218750	288	288	1.000000
9	2157809	2157961	SMARCA2	1468.828947	152	152	1.000000
9	2158890	2159038	SMARCA2	1416.439189	148	148	1.000000
9	2159805	2159946	SMARCA2	1154.000000	141	141	1.000000
9	2161654	2161947	SMARCA2	1373.798635	293	293	1.000000
9	2170380	2170526	SMARCA2	806.349315	146	146	1.000000
9	2181539	2181680	SMARCA2	1054.482270	141	141	1.000000
9	2182125	2182271	SMARCA2	1007.328767	146	146	1.000000
9	2186049	2186263	SMARCA2	942.163551	214	214	1.000000
9	2191247	2191446	SMARCA2	977.507538	199	199	1.000000
9	2192665	2192805	SMARCA2	1293.492857	140	140	1.000000
9	21512088	21512223	chr9:21512115-21512185	727.296296	135	135	1.000000
9	21968163	21968296	CDKN2A	542.503759	133	133	1.000000
9	21968668	21968818	CDKN2A	890.360000	150	150	1.000000
9	21970860	21971062	CDKN2A	1380.262376	202	202	1.000000
9	21971124	21971328	CDKN2A	710.102941	204	204	1.000000
9	21974428	21974807	CDKN2A	1394.337731	379	379	1.000000
9	21994076	21994370	CDKN2A	1480.462585	294	294	1.000000
9	35074086	35074228	FANCG	1029.528169	142	142	1.000000
9	35074318	35074528	FANCG	1330.709524	210	210	1.000000
9	35074897	35075111	FANCG	1301.037383	214	214	1.000000
9	35075224	35075363	FANCG	923.453237	139	139	1.000000
9	35075416	35075799	FANCG	1251.031332	383	383	1.000000
9	35075913	35076050	FANCG	1790.897810	137	137	1.000000
9	35076376	35077431	FANCG	1714.634123	1055	1055	1.000000
9	35078086	35078383	FANCG	1180.915825	297	297	1.000000
9	35078577	35078787	FANCG	1023.028571	210	210	1.000000
9	35079119	35079270	FANCG	1625.549669	151	151	1.000000
9	35079397	35079539	FANCG	1314.809859	142	142	1.000000
9	35657724	35658020	RMRP	1032.966216	296	296	1.000000
9	95101688	95101894	FANCC	1117.708738	206	206	1.000000
9	95107021	95107312	FANCC	1323.756014	291	291	1.000000
9	95111150	95111693	FANCC	1850.605893	543	543	1.000000
9	95114606	95114755	FANCC	1100.442953	149	149	1.000000
9	95117295	95117438	FANCC	914.734266	143	143	1.000000
9	95125056	95125193	FANCC	1141.116788	137	137	1.000000
9	95126482	95126619	FANCC	1270.094891	137	137	1.000000
9	95135331	95135528	FANCC	1175.994924	197	197	1.000000
9	95149893	95150107	FANCC	1043.252336	214	214	1.000000
9	95171048	95171188	FANCC	1170.221429	140	140	1.000000
9	95171979	95172181	FANCC	681.103960	202	202	1.000000
9	95240618	95240754	FANCC	685.573529	136	136	1.000000
9	95247397	95247529	FANCC	1014.689394	132	132	1.000000
9	95249098	95249299	FANCC	1083.323383	201	201	1.000000
9	95446854	95447491	PTCH1	1614.120879	637	637	1.000000
9	95449035	95449333	PTCH1	1852.765101	298	298	1.000000
9	95449832	95449966	PTCH1	1129.783582	134	134	1.000000
9	95453431	95453641	PTCH1	1440.952381	210	210	1.000000
9	95456226	95456431	PTCH1	1249.175610	205	205	1.000000
