5	132615978	132616181	RAD50	124.177340	203	203	1.000000
5	132618036	132618316	RAD50	1104.160714	280	280	1.000000
5	132637093	132637243	RAD50	1024.313333	150	150	1.000000
5	132638063	132638264	RAD50	1081.875622	201	201	1.000000
5	132640630	132640844	RAD50	1272.686916	214	214	1.000000
5	132642119	132642404	RAD50	1449.782456	285	285	1.000000
5	177511762	177512218	DDX41	1948.484649	456	456	1.000000
5	177512287	177512427	DDX41	1167.357143	140	140	1.000000
5	177512482	177512681	DDX41	1598.587940	199	199	1.000000
5	177512770	177512912	DDX41	1669.098592	142	142	1.000000
5	177512989	177513129	DDX41	1574.628571	140	140	1.000000
5	177513313	177513510	DDX41	1276.553299	197	197	1.000000
5	177513678	177513873	DDX41	1246.251282	195	195	1.000000
5	177514660	177515122	DDX41	1785.199134	462	462	1.000000
5	177515149	177515296	DDX41	1446.224490	147	147	1.000000
5	177515644	177515843	DDX41	1390.979899	199	199	1.000000
5	177515887	177516036	DDX41	1345.167785	149	149	1.000000
5	177516074	177516226	DDX41	1266.342105	152	152	1.000000
5	177516279	177516482	DDX41	898.699507	203	203	1.000000
5	177516684	177517017	DDX41	2311.333333	333	333	1.000000
5	178149715	178149889	NHP2	1986.258621	174	174	1.000000
5	178150766	178151048	NHP2	1924.687943	282	282	1.000000
5	178153390	178153683	NHP2	2151.546075	293	293	1.000000
5	178153745	178153910	NHP2	1382.303030	165	165	1.000000
6	31740437	31740652	MSH5	253.395349	215	215	1.000000
6	31741125	31741325	MSH5	396.575000	200	200	1.000000
6	31742855	31742992	MSH5	350.240876	137	137	1.000000
6	31743067	31743216	MSH5	374.872483	149	149	1.000000
6	31743864	31744329	MSH5	494.290323	465	465	1.000000
6	31744499	31744649	MSH5	443.726667	150	150	1.000000
6	31745202	31745351	MSH5	437.637584	149	149	1.000000
6	31747352	31747488	MSH5	600.566176	136	136	1.000000
6	31753252	31753457	MSH5	557.541463	205	205	1.000000
6	31753516	31753666	MSH5	418.706667	150	150	1.000000
6	31758138	31758346	MSH5	384.639423	208	208	1.000000
6	31758497	31758640	MSH5	484.041958	143	143	1.000000
6	31758758	31758891	MSH5	373.796992	133	133	1.000000
6	31759062	31759212	MSH5	342.560000	150	150	1.000000
6	31759408	31759553	MSH5	514.593103	145	145	1.000000
6	31759766	31760222	MSH5	597.982456	456	456	1.000000
6	31760676	31760876	MSH5	433.315000	200	200	1.000000
6	31761137	31761289	MSH5	342.032895	152	152	1.000000
6	31761427	31761633	MSH5	471.611650	206	206	1.000000
6	31761786	31761997	MSH5	456.350711	211	211	1.000000
6	31762092	31762230	MSH5	348.688406	138	138	1.000000
6	31762387	31762582	MSH5	595.369231	195	195	1.000000
6	34417510	34417631	RPS10	1284.801653	121	121	1.000000
6	34418391	34418514	RPS10	1097.276423	123	123	1.000000
6	34421607	34421893	RPS10	1496.003497	286	286	1.000000
6	34424541	34424715	RPS10	1507.666667	174	174	1.000000
6	34424753	34424881	RPS10	1047.382812	128	128	1.000000
6	34425008	34425308	RPS10	1253.713333	300	300	1.000000
6	35452530	35452829	FANCE	772.889632	299	299	1.000000
6	35455695	35456410	FANCE	1497.955245	715	715	1.000000
6	35457521	35457662	FANCE	1377.028369	141	141	1.000000
6	35457869	35458020	FANCE	1719.589404	151	151	1.000000
6	35458255	35458467	FANCE	1164.080189	212	212	1.000000
6	35459289	35459502	FANCE	1153.065728	213	213	1.000000
6	35459634	35459778	FANCE	1323.416667	144	144	1.000000
6	35460508	35460658	FANCE	1234.560000	150	150	1.000000
6	35462733	35462938	FANCE	1364.585366	205	205	1.000000
6	35466211	35466358	FANCE	1626.006803	147	147	1.000000
6	36885946	36886098	BRAP	1329.480263	152	152	1.000000
6	36899399	36899680	BRAP	1555.459075	281	281	1.000000
6	36902176	36902462	BRAP	1961.069930	286	286	1.000000
6	36914260	36914694	BRAP	1757.131336	434	434	1.000000
6	36916421	36916626	BRAP	1177.448780	205	205	1.000000
6	36919545	36919756	BRAP	1326.473934	211	211	1.000000
6	36923334	36923476	BRAP	1123.281690	142	142	1.000000
6	43582271	43582475	POLH	1754.588235	204	204	1.000000
6	43582984	43583182	POLH	1532.803030	198	198	1.000000
6	43587234	43587363	POLH	1798.224806	129	129	1.000000
6	43587404	43587534	POLH	1594.438462	130	130	1.000000
6	43597692	43597897	POLH	1278.326829	205	205	1.000000
6	43600953	43601104	POLH	1224.165563	151	151	1.000000
6	43603843	43604038	POLH	1478.056410	195	195	1.000000
6	43604579	43604792	POLH	1195.812207	213	213	1.000000
6	43605230	43605372	POLH	1230.190141	142	142	1.000000
6	43610520	43610735	POLH	1022.381395	215	215	1.000000
6	43613638	43614602	POLH	1628.377593	964	964	1.000000
6	49431694	49431889	MUT	1445.641026	195	195	1.000000
6	49435438	49435651	MUT	1176.521127	213	213	1.000000
6	49440169	49440366	MUT	1828.832487	197	197	1.000000
6	49441796	49441994	MUT	1332.383838	198	198	1.000000
6	49444595	49444797	MUT	861.346535	202	202	1.000000
6	49447616	49447817	MUT	641.592040	201	201	1.000000
6	49448763	49448958	MUT	1139.876923	195	195	1.000000
6	49451438	49451719	MUT	1868.298932	281	281	1.000000
6	49453582	49453784	MUT	1067.148515	202	202	1.000000
6	49456049	49456245	MUT	1513.653061	196	196	1.000000
6	49457648	49458100	MUT	1275.371681	452	452	1.000000
6	49459058	49459509	MUT	1511.186253	451	451	1.000000
6	151807851	151808395	ESR1	1894.121324	544	544	1.000000
6	151842560	151842845	ESR1	1204.754386	285	285	1.000000
6	151880613	151880811	ESR1	1126.570707	198	198	1.000000
6	151944167	151944542	ESR1	1637.949333	375	375	1.000000
6	152011618	152011831	ESR1	937.553991	213	213	1.000000
6	152060959	152061157	ESR1	1461.833333	198	198	1.000000
6	152094325	152094616	ESR1	1056.536082	291	291	1.000000
6	152098711	152099004	ESR1	1923.689420	293	293	1.000000
6	152125249	152125383	ESR1	1185.940299	134	134	1.000000
7	5592909	5593599	FAN1	2336.723188	690	690	1.000000
7	5593674	5593802	FAN1	2297.234375	128	128	1.000000
7	5603192	5603660	FAN1	2370.613248	468	468	1.000000
7	5603830	5604040	FAN1	1121.719048	210	210	1.000000
7	5605173	5605515	FAN1	2048.520468	342	342	1.000000
7	5973373	5973610	PMS2	1957.860759	237	237	1.000000
7	5977573	5977852	PMS2	1463.849462	279	279	1.000000
7	5978535	5978759	PMS2	587.089286	224	224	1.000000
7	5982766	5982967	PMS2	1806.099502	201	201	1.000000
7	5986729	5987071	PMS2	1763.271930	342	342	1.000000
7	5987142	5987269	PMS2	1602.440945	127	127	1.000000
7	5987329	5987505	PMS2	1111.454545	176	176	1.000000
7	5987527	5987702	PMS2	1897.337143	175	175	1.000000
7	5989768	5989964	PMS2	1138.443878	196	196	1.000000
7	5991975	5992104	PMS2	1767.317829	129	129	1.000000
7	5995519	5995666	PMS2	1560.925170	147	147	1.000000
7	5997292	5997433	PMS2	1485.992908	141	141	1.000000
7	5999073	5999282	PMS2	1187.306220	209	209	1.000000
7	6002460	6002711	PMS2	1277.215139	251	251	1.000000
7	6003643	6004074	PMS2	1216.758701	431	431	1.000000
7	6005868	6006044	PMS2	834.778409	176	176	1.000000
7	6008903	6009070	PMS2	1542.838323	167	167	1.000000
7	50319018	50319166	IKZF1	1139.614865	148	148	1.000000
7	50327609	50327812	IKZF1	1173.881773	203	203	1.000000
7	50367968	50368422	IKZF1	2072.722467	454	454	1.000000
7	50369456	50369589	IKZF1	1453.308271	133	133	1.000000
7	50376522	50376821	IKZF1	1128.675585	299	299	1.000000
7	50382505	50382714	IKZF1	1466.712919	209	209	1.000000
7	50387304	50387501	IKZF1	1104.040609	197	197	1.000000
7	50391692	50391888	IKZF1	793.397959	196	196	1.000000
7	50399870	50400674	IKZF1	2090.894279	804	804	1.000000
7	55019260	55019396	EGFR	1016.897059	136	136	1.000000
7	55142250	55142463	EGFR	1715.521127	213	213	1.000000
7	55143247	55143542	EGFR	1447.094915	295	295	1.000000
7	55146555	55146766	EGFR	1305.090047	211	211	1.000000
7	55151249	55151384	EGFR	1317.570370	135	135	1.000000
7	55152492	55152705	EGFR	982.126761	213	213	1.000000
7	55153968	55154168	EGFR	2107.880000	200	200	1.000000
7	55155800	55155998	EGFR	1576.000000	198	198	1.000000
7	55156508	55156706	EGFR	1473.272727	198	198	1.000000
7	55156722	55156856	EGFR	1535.805970	134	134	1.000000
7	55157641	55157792	EGFR	1089.688742	151	151	1.000000
7	55160098	55160387	EGFR	1458.000000	289	289	1.000000
7	55161469	55161677	EGFR	1643.298077	208	208	1.000000
7	55163716	55163861	EGFR	1549.531034	145	145	1.000000
7	55165266	55165473	EGFR	2101.057971	207	207	1.000000
7	55168450	55168600	EGFR	602.120000	150	150	1.000000
7	55170275	55170555	EGFR	0.000000	0	280	0.000000
7	55171125	55171271	EGFR	1280.760274	146	146	1.000000
7	55172935	55173141	EGFR	1442.936893	206	206	1.000000
7	55173870	55174075	EGFR	1359.731707	205	205	1.000000
7	55174703	55174836	EGFR	1045.609023	133	133	1.000000
7	55181250	55181541	EGFR	2064.054983	291	291	1.000000
7	55191698	55191913	EGFR	971.037209	215	215	1.000000
7	55192746	55192882	EGFR	1378.198529	136	136	1.000000
7	55198679	55198890	EGFR	1354.535545	211	211	1.000000
7	55200301	55200450	EGFR	1391.859060	149	149	1.000000
7	55201160	55201367	EGFR	1537.768116	207	207	1.000000
7	55201682	55201833	EGFR	1705.231788	151	151	1.000000
7	55202501	55202799	EGFR	1822.416107	298	298	1.000000
7	55205216	55205670	EGFR	1838.275330	454	454	1.000000
7	66988365	66988595	SBDS	815.465217	230	230	1.000000
7	66991152	66991281	SBDS	1691.426357	129	129	1.000000
7	66993151	66993405	SBDS	1629.059055	254	254	1.000000
7	66994174	66994373	SBDS	1483.201005	199	199	1.000000
7	66995265	66995436	SBDS	1187.070175	171	171	1.000000
7	116699021	116700324	MET	1978.291635	1303	1303	1.000000
7	116731631	116731914	MET	1796.427562	283	283	1.000000
7	116739917	116740126	MET	1176.397129	209	209	1.000000
7	116740838	116741045	MET	1180.647343	207	207	1.000000
7	116755346	116755552	MET	1358.252427	206	206	1.000000
7	116757431	116757564	MET	2446.375940	133	133	1.000000
7	116757596	116757799	MET	1567.073892	203	203	1.000000
7	116758451	116758648	MET	1701.680203	197	197	1.000000
7	116759325	116759527	MET	1037.420792	202	202	1.000000
7	116763016	116763308	MET	1483.421233	292	292	1.000000
7	116769625	116769913	MET	1533.267361	288	288	1.000000
7	116771466	116771665	MET	1225.693467	199	199	1.000000
7	116771806	116772012	MET	1188.898058	206	206	1.000000
7	116774855	116775144	MET	1450.674740	289	289	1.000000
7	116777358	116777497	MET	1683.834532	139	139	1.000000
7	116778736	116779016	MET	1592.935714	280	280	1.000000
7	116781979	116782127	MET	970.756757	148	148	1.000000
7	116783298	116783501	MET	1272.536946	203	203	1.000000
7	116795602	116796147	MET	1412.904587	545	545	1.000000
7	124823904	124824105	POT1	1111.895522	201	201	1.000000
7	124825219	124825360	POT1	1279.588652	141	141	1.000000
7	124827195	124827343	POT1	1282.479730	148	148	1.000000
7	124829216	124829353	POT1	1285.277372	137	137	1.000000
7	124835249	124835449	POT1	1310.395000	200	200	1.000000
7	124840932	124841228	POT1	924.543919	296	296	1.000000
7	124842782	124842977	POT1	1408.353846	195	195	1.000000
7	124846883	124847031	POT1	1386.060811	148	148	1.000000
7	124851832	124851969	POT1	1041.255474	137	137	1.000000
7	124852944	124853142	POT1	1264.898990	198	198	1.000000
7	124858944	124859141	POT1	1561.497462	197	197	1.000000
7	124863307	124863673	POT1	1568.292350	366	366	1.000000
7	124870878	124871074	POT1	1102.204082	196	196	1.000000
7	124892217	124892415	POT1	1441.772727	198	198	1.000000
7	124897087	124897224	POT1	318.846715	137	137	1.000000
7	140726418	140726566	BRAF	1426.304054	148	148	1.000000
7	140734578	140734763	BRAF	858.048649	185	185	1.000000
7	140739691	140739972	BRAF	1617.128114	281	281	1.000000
7	140749179	140749439	BRAF	1954.423077	260	260	1.000000
7	140753228	140753429	BRAF	1381.542289	201	201	1.000000
7	140754149	140754287	BRAF	1433.891304	138	138	1.000000
7	140776888	140777094	BRAF	1280.237864	206	206	1.000000
7	140777962	140778101	BRAF	1441.366906	139	139	1.000000
7	140781508	140781727	BRAF	1957.013699	219	219	1.000000
7	140782981	140783185	BRAF	1283.220588	204	204	1.000000
7	140785655	140785854	BRAF	1140.346734	199	199	1.000000
7	140787479	140787623	BRAF	1095.652778	144	144	1.000000
7	140794284	140794479	BRAF	1458.507692	195	195	1.000000
7	140800303	140800514	BRAF	1177.374408	211	211	1.000000
7	140801375	140801584	BRAF	944.688995	209	209	1.000000
7	140807948	140808085	BRAF	1536.430657	137	137	1.000000
7	140808905	140809032	BRAF	1229.291339	127	127	1.000000
7	140834599	140834727	BRAF	1096.421875	128	128	1.000000
7	140834778	140834907	BRAF	1419.255814	129	129	1.000000
7	140850077	140850217	BRAF	1780.971429	140	140	1.000000
7	140924541	140924751	BRAF	862.442857	210	210	1.000000
7	152648599	152649399	XRCC2	1810.197500	800	800	1.000000
7	152660663	152660804	XRCC2	1002.666667	141	141	1.000000
7	152675996	152676145	XRCC2	1095.778523	149	149	1.000000
8	16110043	16110241	MSR1	1717.686869	198	198	1.000000
8	16120377	16120621	MSR1	1665.000000	244	244	1.000000
8	16140939	16141079	MSR1	1648.342857	140	140	1.000000
8	16143498	16143650	MSR1	800.171053	152	152	1.000000
8	16150189	16150326	MSR1	692.218978	137	137	1.000000
8	16155021	16155165	MSR1	761.833333	144	144	1.000000
8	16164027	16164316	MSR1	597.598616	289	289	1.000000
8	16168419	16168878	MSR1	1716.281046	459	459	1.000000
8	16175132	16175333	MSR1	1426.601990	201	201	1.000000
8	16177873	16178011	MSR1	916.123188	138	138	1.000000
8	16186123	16186259	MSR1	1678.279412	136	136	1.000000
8	31058434	31058577	WRN	815.909091	143	143	1.000000
8	31059098	31059296	WRN	1775.772727	198	198	1.000000
8	31064254	31064453	WRN	1586.336683	199	199	1.000000
8	31064874	31065076	WRN	1005.361386	202	202	1.000000
8	31067008	31067204	WRN	1240.066327	196	196	1.000000
8	31068223	31068373	WRN	216.460000	150	150	1.000000
8	31076122	31076317	WRN	1279.625641	195	195	1.000000
8	31080864	31081321	WRN	1239.735230	457	457	1.000000
8	31083614	31083785	WRN	475.608187	171	171	1.000000
8	31085082	31085253	WRN	525.140351	171	171	1.000000
8	31087759	31087963	WRN	1038.362745	204	204	1.000000
8	31088851	31088983	WRN	1403.689394	132	132	1.000000
8	31090431	31090564	WRN	907.037594	133	133	1.000000
8	31090829	31090963	WRN	1705.798507	134	134	1.000000
8	31091798	31091946	WRN	995.175676	148	148	1.000000
8	31096752	31096887	WRN	1662.866667	135	135	1.000000
8	31100825	31100960	WRN	1216.977778	135	135	1.000000
8	31111556	31111839	WRN	1513.908127	283	283	1.000000
8	31116351	31116557	WRN	1256.538835	206	206	1.000000
8	31120182	31120463	WRN	1870.220641	281	281	1.000000
8	31124498	31124633	WRN	986.414815	135	135	1.000000
8	31124895	31125030	WRN	1753.822222	135	135	1.000000
8	31132341	31132537	WRN	1385.454082	196	196	1.000000
8	31141403	31141614	WRN	1334.317536	211	211	1.000000
8	31141656	31141789	WRN	1240.345865	133	133	1.000000
8	31142607	31142739	WRN	716.500000	132	132	1.000000
8	31143524	31143665	WRN	458.957447	141	141	1.000000
8	31147034	31147170	WRN	1248.602941	136	136	1.000000
8	31147321	31147518	WRN	1661.380711	197	197	1.000000
8	31150305	31150503	WRN	1405.989899	198	198	1.000000
8	31154589	31154786	WRN	1037.436548	197	197	1.000000
8	31157352	31157566	WRN	930.373832	214	214	1.000000
8	31166995	31167280	WRN	1284.091228	285	285	1.000000
8	31172987	31173121	WRN	1673.388060	134	134	1.000000
8	89935514	89935658	NBN	723.006944	144	144	1.000000
8	89936964	89937116	NBN	592.302632	152	152	1.000000
8	89943195	89943397	NBN	1692.202970	202	202	1.000000
8	89946104	89946307	NBN	814.576355	203	203	1.000000
8	89947776	89947928	NBN	554.368421	152	152	1.000000
8	89953194	89953741	NBN	1056.804388	547	547	1.000000
8	89955226	89955591	NBN	1346.652055	365	365	1.000000
8	89958695	89958896	NBN	1133.069652	201	201	1.000000
8	89964376	89964515	NBN	2094.330935	139	139	1.000000
8	89970320	89970600	NBN	1234.625000	280	280	1.000000
8	89971122	89971320	NBN	466.151515	198	198	1.000000
8	89978215	89978347	NBN	1117.462121	132	132	1.000000
8	89980708	89980905	NBN	1439.355330	197	197	1.000000
8	89981337	89981536	NBN	1046.608040	199	199	1.000000
8	89982679	89982875	NBN	1518.974490	196	196	1.000000
8	89984471	89984622	NBN	1891.927152	151	151	1.000000
8	94372130	94372427	RAD54B	1351.649832	297	297	1.000000
8	94378140	94378425	RAD54B	1253.526316	285	285	1.000000
8	94378544	94378685	RAD54B	1295.808511	141	141	1.000000
8	94380122	94380410	RAD54B	1716.190972	288	288	1.000000
8	94386963	94387161	RAD54B	1389.570707	198	198	1.000000
8	94391563	94391939	RAD54B	1783.356383	376	376	1.000000
8	94393704	94393919	RAD54B	452.646512	215	215	1.000000
8	94399364	94399655	RAD54B	1300.463918	291	291	1.000000
8	94400207	94400490	RAD54B	1509.233216	283	283	1.000000
8	94404070	94404265	RAD54B	1914.476923	195	195	1.000000
8	94407397	94407781	RAD54B	1232.882812	384	384	1.000000
8	94411081	94411370	RAD54B	933.685121	289	289	1.000000
8	94432545	94432687	RAD54B	1124.971831	142	142	1.000000
8	94458234	94458439	RAD54B	1198.058537	205	205	1.000000
8	94467381	94467588	RAD54B	833.710145	207	207	1.000000
8	99013763	99013961	VPS13B,COH1	1237.833333	198	198	1.000000
8	99038404	99038601	VPS13B,COH1	1002.994924	197	197	1.000000
8	99096261	99096460	VPS13B,COH1	877.391960	199	199	1.000000
8	99102948	99103144	VPS13B,COH1	1004.285714	196	196	1.000000
8	99111053	99111334	VPS13B,COH1	524.338078	281	281	1.000000
8	99115669	99115881	VPS13B,COH1	738.165094	212	212	1.000000
8	99121159	99121528	VPS13B,COH1	1520.585366	369	369	1.000000
8	99134617	99134750	VPS13B,COH1	731.421053	133	133	1.000000
8	99134978	99135173	VPS13B,COH1	1720.753846	195	195	1.000000
8	99135576	99135780	VPS13B,COH1	1153.960784	204	204	1.000000
8	99136647	99136780	VPS13B,COH1	1928.548872	133	133	1.000000
8	99142924	99143204	VPS13B,COH1	1410.946429	280	280	1.000000
8	99147837	99148032	VPS13B,COH1	1658.394872	195	195	1.000000
8	99156485	99156785	VPS13B,COH1	1133.550000	300	300	1.000000
8	99169993	99170189	VPS13B,COH1	1706.693878	196	196	1.000000
8	99192824	99193107	VPS13B,COH1	1030.621908	283	283	1.000000
8	99209536	99209764	VPS13B,COH1	995.701754	228	228	1.000000
8	99274177	99274375	VPS13B,COH1	1345.545455	198	198	1.000000
8	99275074	99275269	VPS13B,COH1	1330.271795	195	195	1.000000
8	99384181	99384318	VPS13B,COH1	1262.437956	137	137	1.000000
8	99391518	99391727	VPS13B,COH1	1396.598086	209	209	1.000000
8	99431482	99431693	VPS13B,COH1	902.682464	211	211	1.000000
8	99442382	99442663	VPS13B,COH1	1922.523132	281	281	1.000000
8	99467377	99467659	VPS13B,COH1	1860.925532	282	282	1.000000
8	99481570	99481850	VPS13B,COH1	1594.150000	280	280	1.000000
8	99501674	99501870	VPS13B,COH1	1436.377551	196	196	1.000000
8	99502785	99502984	VPS13B,COH1	818.266332	199	199	1.000000
8	99507093	99507226	VPS13B,COH1	1683.962406	133	133	1.000000
8	99507731	99507938	VPS13B,COH1	1241.995169	207	207	1.000000
8	99511071	99511525	VPS13B,COH1	1900.792952	454	454	1.000000
8	99520844	99521042	VPS13B,COH1	1319.232323	198	198	1.000000
8	99556420	99556703	VPS13B,COH1	1724.127208	283	283	1.000000
8	99575612	99575808	VPS13B,COH1	1682.494898	196	196	1.000000
8	99577473	99577668	VPS13B,COH1	1657.974359	195	195	1.000000
8	99641806	99642525	VPS13B,COH1	1559.121001	719	719	1.000000
8	99661311	99661509	VPS13B,COH1	1615.580808	198	198	1.000000
8	99699513	99699970	VPS13B,COH1	1593.897155	457	457	1.000000
8	99717141	99717423	VPS13B,COH1	1397.921986	282	282	1.000000
8	99720313	99720598	VPS13B,COH1	1515.073684	285	285	1.000000
8	99720807	99721097	VPS13B,COH1	1407.689655	290	290	1.000000
8	99766741	99767027	VPS13B,COH1	1269.475524	286	286	1.000000
8	99776715	99776997	VPS13B,COH1	1503.407801	282	282	1.000000
8	99778638	99779091	VPS13B,COH1	1718.496689	453	453	1.000000
8	99784302	99784512	VPS13B,COH1	1199.809524	210	210	1.000000
8	99809345	99809555	VPS13B,COH1	1658.580952	210	210	1.000000
8	99817541	99817831	VPS13B,COH1	1276.134483	290	290	1.000000
8	99818422	99818564	VPS13B,COH1	1453.098592	142	142	1.000000
8	99818710	99818907	VPS13B,COH1	1239.162437	197	197	1.000000
8	99819404	99819599	VPS13B,COH1	1494.692308	195	195	1.000000
8	99819869	99820155	VPS13B,COH1	1783.010490	286	286	1.000000
8	99821256	99821537	VPS13B,COH1	1503.971530	281	281	1.000000
8	99823787	99824002	VPS13B,COH1	964.939535	215	215	1.000000
8	99832392	99832684	VPS13B,COH1	1149.342466	292	292	1.000000
8	99835151	99835347	VPS13B,COH1	1423.647959	196	196	1.000000
8	99835481	99835773	VPS13B,COH1	1176.058219	292	292	1.000000
8	99848741	99848939	VPS13B,COH1	1577.878788	198	198	1.000000
8	99853409	99854295	VPS13B,COH1	1879.943567	886	886	1.000000
8	99859296	99859509	VPS13B,COH1	1335.685446	213	213	1.000000
8	99861744	99861951	VPS13B,COH1	1549.526570	207	207	1.000000
8	99868278	99868489	VPS13B,COH1	1425.578199	211	211	1.000000
8	99870754	99870905	VPS13B,COH1	1206.629139	151	151	1.000000
8	99871440	99871730	VPS13B,COH1	1524.527586	290	290	1.000000
8	99875387	99875672	VPS13B,COH1	1400.943860	285	285	1.000000
8	117799649	117799943	EXT1	1095.704082	294	294	1.000000
8	117804698	117804908	EXT1	1045.276190	210	210	1.000000
8	117807199	117807414	EXT1	1140.911628	215	215	1.000000
8	117812855	117813001	EXT1	1331.904110	146	146	1.000000
8	117818421	117818568	EXT1	1897.006803	147	147	1.000000
8	117819617	117819827	EXT1	950.061905	210	210	1.000000
8	117822425	117822632	EXT1	881.772947	207	207	1.000000
8	117830191	117830386	EXT1	1854.287179	195	195	1.000000
8	117835420	117835565	EXT1	1277.282759	145	145	1.000000
8	117837098	117837239	EXT1	941.290780	141	141	1.000000
8	118110037	118111093	EXT1	1592.249053	1056	1056	1.000000
8	144511384	144511589	RECQL4	1452.717073	205	205	1.000000
8	144511670	144511820	RECQL4	1657.660000	150	150	1.000000
8	144511866	144513384	RECQL4	1910.921607	1518	1518	1.000000
8	144513384	144513764	RECQL4	2506.684211	380	380	1.000000
8	144513860	144514412	RECQL4	2030.644928	552	552	1.000000
8	144514417	144514567	RECQL4	1991.373333	150	150	1.000000
8	144514903	144515116	RECQL4	1478.680751	213	213	1.000000
8	144515139	144515280	RECQL4	1805.347518	141	141	1.000000
8	144515299	144515508	RECQL4	1339.196172	209	209	1.000000
8	144515721	144516784	RECQL4	1820.981185	1063	1063	1.000000
8	144517026	144517233	RECQL4	715.526570	207	207	1.000000
8	144517401	144517546	RECQL4	2270.662069	145	145	1.000000
8	144517552	144517789	RECQL4	2434.067511	237	237	1.000000
9	2028981	2029275	SMARCA2	1248.843537	294	294	1.000000
9	2032913	2033113	SMARCA2	1820.435000	200	200	1.000000
9	2039424	2039751	SMARCA2	1717.253823	327	327	1.000000
9	2039835	2039964	SMARCA2	1265.565891	129	129	1.000000
9	2047188	2047318	SMARCA2	1026.630769	130	130	1.000000
9	2047373	2047496	SMARCA2	1685.585366	123	123	1.000000
9	2054564	2054763	SMARCA2	980.427136	199	199	1.000000
9	2056658	2056859	SMARCA2	932.348259	201	201	1.000000
9	2058273	2058473	SMARCA2	706.200000	200	200	1.000000
9	2060810	2061018	SMARCA2	1466.596154	208	208	1.000000
9	2070372	2070507	SMARCA2	1682.133333	135	135	1.000000
9	2073164	2073379	SMARCA2	1203.855814	215	215	1.000000
9	2073527	2073660	SMARCA2	1438.654135	133	133	1.000000
9	2076222	2076359	SMARCA2	1189.459854	137	137	1.000000
9	2077603	2077811	SMARCA2	1329.831731	208	208	1.000000
9	2081804	2082010	SMARCA2	1476.000000	206	206	1.000000
9	2083309	2083452	SMARCA2	1396.727273	143	143	1.000000
9	2084031	2084235	SMARCA2	1285.387255	204	204	1.000000
9	2086810	2087101	SMARCA2	1397.742268	291	291	1.000000
9	2088468	2088663	SMARCA2	1528.051282	195	195	1.000000
9	2096644	2096779	SMARCA2	1276.548148	135	135	1.000000
9	2097370	2097503	SMARCA2	1659.105263	133	133	1.000000
9	2101511	2101662	SMARCA2	940.986755	151	151	1.000000
9	2103989	2104190	SMARCA2	1215.950249	201	201	1.000000
9	2110221	2110430	SMARCA2	1182.468900	209	209	1.000000
9	2115775	2116065	SMARCA2	1355.427586	290	290	1.000000
9	2119416	2119567	SMARCA2	1498.913907	151	151	1.000000
9	2123671	2123959	SMARCA2	1457.229167	288	288	1.000000
9	2157809	2157961	SMARCA2	1634.131579	152	152	1.000000
9	2158890	2159038	SMARCA2	1774.945946	148	148	1.000000
9	2159805	2159946	SMARCA2	1297.695035	141	141	1.000000
9	2161654	2161947	SMARCA2	1540.040956	293	293	1.000000
9	2170380	2170526	SMARCA2	953.363014	146	146	1.000000
9	2181539	2181680	SMARCA2	1265.631206	141	141	1.000000
9	2182125	2182271	SMARCA2	1100.232877	146	146	1.000000
9	2186049	2186263	SMARCA2	1008.490654	214	214	1.000000
9	2191247	2191446	SMARCA2	1137.487437	199	199	1.000000
9	2192665	2192805	SMARCA2	1521.864286	140	140	1.000000
9	21512088	21512223	chr9:21512115-21512185	874.755556	135	135	1.000000
9	21968163	21968296	CDKN2A	756.436090	133	133	1.000000
9	21968668	21968818	CDKN2A	1038.600000	150	150	1.000000
9	21970860	21971062	CDKN2A	1375.702970	202	202	1.000000
9	21971124	21971328	CDKN2A	704.181373	204	204	1.000000
9	21974428	21974807	CDKN2A	1543.379947	379	379	1.000000
9	21994076	21994370	CDKN2A	1554.588435	294	294	1.000000
9	35074086	35074228	FANCG	1163.077465	142	142	1.000000
9	35074318	35074528	FANCG	1551.719048	210	210	1.000000
9	35074897	35075111	FANCG	1423.093458	214	214	1.000000
9	35075224	35075363	FANCG	1048.165468	139	139	1.000000
9	35075416	35075799	FANCG	1434.616188	383	383	1.000000
9	35075913	35076050	FANCG	1959.569343	137	137	1.000000
9	35076376	35077431	FANCG	1929.195261	1055	1055	1.000000
9	35078086	35078383	FANCG	1243.760943	297	297	1.000000
9	35078577	35078787	FANCG	1158.157143	210	210	1.000000
9	35079119	35079270	FANCG	1872.105960	151	151	1.000000
9	35079397	35079539	FANCG	1440.105634	142	142	1.000000
9	35657724	35658020	RMRP	1191.729730	296	296	1.000000
9	95101688	95101894	FANCC	1270.048544	206	206	1.000000
9	95107021	95107312	FANCC	1455.281787	291	291	1.000000
9	95111150	95111693	FANCC	2080.882136	543	543	1.000000
9	95114606	95114755	FANCC	1238.577181	149	149	1.000000
9	95117295	95117438	FANCC	995.629371	143	143	1.000000
9	95125056	95125193	FANCC	1290.532847	137	137	1.000000
9	95126482	95126619	FANCC	1649.824818	137	137	1.000000
9	95135331	95135528	FANCC	1259.340102	197	197	1.000000
9	95149893	95150107	FANCC	1225.504673	214	214	1.000000
9	95171048	95171188	FANCC	1287.100000	140	140	1.000000
9	95171979	95172181	FANCC	640.945545	202	202	1.000000
9	95240618	95240754	FANCC	793.955882	136	136	1.000000
9	95247397	95247529	FANCC	1142.818182	132	132	1.000000
