5	177515149	177515296	DDX41	1040.346939	147	147	1.000000
5	177515644	177515843	DDX41	884.462312	199	199	1.000000
5	177515887	177516036	DDX41	907.791946	149	149	1.000000
5	177516074	177516226	DDX41	940.473684	152	152	1.000000
5	177516279	177516482	DDX41	702.650246	203	203	1.000000
5	177516684	177517017	DDX41	1779.237237	333	333	1.000000
5	178149715	178149889	NHP2	1509.574713	174	174	1.000000
5	178150766	178151048	NHP2	1327.964539	282	282	1.000000
5	178153390	178153683	NHP2	1628.986348	293	293	1.000000
5	178153745	178153910	NHP2	1129.121212	165	165	1.000000
6	31740437	31740652	MSH5	201.502326	215	215	1.000000
6	31741125	31741325	MSH5	298.495000	200	200	1.000000
6	31742855	31742992	MSH5	244.773723	137	137	1.000000
6	31743067	31743216	MSH5	409.657718	149	149	1.000000
6	31743864	31744329	MSH5	359.458065	465	465	1.000000
6	31744499	31744649	MSH5	328.873333	150	150	1.000000
6	31745202	31745351	MSH5	348.120805	149	149	1.000000
6	31747352	31747488	MSH5	424.779412	136	136	1.000000
6	31753252	31753457	MSH5	454.429268	205	205	1.000000
6	31753516	31753666	MSH5	326.093333	150	150	1.000000
6	31758138	31758346	MSH5	303.663462	208	208	1.000000
6	31758497	31758640	MSH5	405.181818	143	143	1.000000
6	31758758	31758891	MSH5	373.609023	133	133	1.000000
6	31759062	31759212	MSH5	266.766667	150	150	1.000000
6	31759408	31759553	MSH5	414.875862	145	145	1.000000
6	31759766	31760222	MSH5	435.197368	456	456	1.000000
6	31760676	31760876	MSH5	349.270000	200	200	1.000000
6	31761137	31761289	MSH5	247.500000	152	152	1.000000
6	31761427	31761633	MSH5	242.587379	206	206	1.000000
6	31761786	31761997	MSH5	344.000000	211	211	1.000000
6	31762092	31762230	MSH5	223.427536	138	138	1.000000
6	31762387	31762582	MSH5	427.743590	195	195	1.000000
6	34417510	34417631	RPS10	962.165289	121	121	1.000000
6	34418391	34418514	RPS10	735.016260	123	123	1.000000
6	34421607	34421893	RPS10	1106.895105	286	286	1.000000
6	34424541	34424715	RPS10	1015.839080	174	174	1.000000
6	34424753	34424881	RPS10	733.640625	128	128	1.000000
6	34425008	34425308	RPS10	912.143333	300	300	1.000000
6	35452530	35452829	FANCE	734.581940	299	299	1.000000
6	35455695	35456410	FANCE	1042.395804	715	715	1.000000
6	35457521	35457662	FANCE	1006.517730	141	141	1.000000
6	35457869	35458020	FANCE	1185.350993	151	151	1.000000
6	35458255	35458467	FANCE	908.448113	212	212	1.000000
6	35459289	35459502	FANCE	851.215962	213	213	1.000000
6	35459634	35459778	FANCE	874.222222	144	144	1.000000
6	35460508	35460658	FANCE	940.806667	150	150	1.000000
6	35462733	35462938	FANCE	942.985366	205	205	1.000000
6	35466211	35466358	FANCE	1086.666667	147	147	1.000000
6	36885946	36886098	BRAP	1113.625000	152	152	1.000000
6	36899399	36899680	BRAP	1060.476868	281	281	1.000000
6	36902176	36902462	BRAP	1408.807692	286	286	1.000000
6	36914260	36914694	BRAP	1211.873272	434	434	1.000000
6	36916421	36916626	BRAP	784.721951	205	205	1.000000
6	36919545	36919756	BRAP	892.777251	211	211	1.000000
6	36923334	36923476	BRAP	749.978873	142	142	1.000000
6	43582271	43582475	POLH	1225.166667	204	204	1.000000
6	43582984	43583182	POLH	1100.474747	198	198	1.000000
6	43587234	43587363	POLH	1204.751938	129	129	1.000000
6	43587404	43587534	POLH	1032.338462	130	130	1.000000
6	43597692	43597897	POLH	887.907317	205	205	1.000000
6	43600953	43601104	POLH	880.867550	151	151	1.000000
6	43603843	43604038	POLH	1030.343590	195	195	1.000000
6	43604579	43604792	POLH	747.366197	213	213	1.000000
6	43605230	43605372	POLH	807.169014	142	142	1.000000
6	43610520	43610735	POLH	763.874419	215	215	1.000000
6	43613638	43614602	POLH	1152.918050	964	964	1.000000
6	49431694	49431889	MUT	1022.533333	195	195	1.000000
6	49435438	49435651	MUT	886.699531	213	213	1.000000
6	49440169	49440366	MUT	1219.913706	197	197	1.000000
6	49441796	49441994	MUT	909.489899	198	198	1.000000
6	49444595	49444797	MUT	643.678218	202	202	1.000000
6	49447616	49447817	MUT	389.233831	201	201	1.000000
6	49448763	49448958	MUT	842.169231	195	195	1.000000
6	49451438	49451719	MUT	1276.839858	281	281	1.000000
6	49453582	49453784	MUT	761.737624	202	202	1.000000
6	49456049	49456245	MUT	1032.627551	196	196	1.000000
6	49457648	49458100	MUT	822.188053	452	452	1.000000
6	49459058	49459509	MUT	1091.895787	451	451	1.000000
6	151807851	151808395	ESR1	1580.670956	544	544	1.000000
6	151842560	151842845	ESR1	840.263158	285	285	1.000000
6	151880613	151880811	ESR1	807.146465	198	198	1.000000
6	151944167	151944542	ESR1	1159.136000	375	375	1.000000
6	152011618	152011831	ESR1	680.920188	213	213	1.000000
6	152060959	152061157	ESR1	1105.939394	198	198	1.000000
6	152094325	152094616	ESR1	768.783505	291	291	1.000000
6	152098711	152099004	ESR1	1366.860068	293	293	1.000000
6	152125249	152125383	ESR1	820.074627	134	134	1.000000
7	5592909	5593599	FAN1	2037.676812	690	690	1.000000
7	5593674	5593802	FAN1	2080.367188	128	128	1.000000
7	5603192	5603660	FAN1	1705.965812	468	468	1.000000
7	5603830	5604040	FAN1	779.261905	210	210	1.000000
7	5605173	5605515	FAN1	1535.733918	342	342	1.000000
7	5973373	5973610	PMS2	1233.869198	237	237	1.000000
7	5977573	5977852	PMS2	1479.157706	279	279	1.000000
7	5978535	5978759	PMS2	566.750000	224	224	1.000000
7	5982766	5982967	PMS2	1243.840796	201	201	1.000000
7	5986729	5987071	PMS2	1223.985380	342	342	1.000000
7	5987142	5987269	PMS2	1231.118110	127	127	1.000000
7	5987329	5987505	PMS2	707.687500	176	176	1.000000
7	5987527	5987702	PMS2	1444.988571	175	175	1.000000
7	5989768	5989964	PMS2	796.096939	196	196	1.000000
7	5991975	5992104	PMS2	1216.147287	129	129	1.000000
7	5995519	5995666	PMS2	1095.557823	147	147	1.000000
7	5997292	5997433	PMS2	1033.929078	141	141	1.000000
7	5999073	5999282	PMS2	810.086124	209	209	1.000000
7	6002460	6002711	PMS2	901.960159	251	251	1.000000
7	6003643	6004074	PMS2	833.464037	431	431	1.000000
7	6005868	6006044	PMS2	518.482955	176	176	1.000000
7	6008903	6009070	PMS2	1109.892216	167	167	1.000000
7	50319018	50319166	IKZF1	849.277027	148	148	1.000000
7	50327609	50327812	IKZF1	883.374384	203	203	1.000000
7	50367968	50368422	IKZF1	1356.105727	454	454	1.000000
7	50369456	50369589	IKZF1	1079.060150	133	133	1.000000
7	50376522	50376821	IKZF1	785.110368	299	299	1.000000
7	50382505	50382714	IKZF1	1077.961722	209	209	1.000000
7	50387304	50387501	IKZF1	732.187817	197	197	1.000000
7	50391692	50391888	IKZF1	551.000000	196	196	1.000000
7	50399870	50400674	IKZF1	1523.585821	804	804	1.000000
7	55019260	55019396	EGFR	1036.691176	136	136	1.000000
7	55142250	55142463	EGFR	1192.464789	213	213	1.000000
7	55143247	55143542	EGFR	1049.867797	295	295	1.000000
7	55146555	55146766	EGFR	974.952607	211	211	1.000000
7	55151249	55151384	EGFR	996.088889	135	135	1.000000
7	55152492	55152705	EGFR	822.713615	213	213	1.000000
7	55153968	55154168	EGFR	1508.625000	200	200	1.000000
7	55155800	55155998	EGFR	1078.979798	198	198	1.000000
7	55156508	55156706	EGFR	979.732323	198	198	1.000000
7	55156722	55156856	EGFR	1036.305970	134	134	1.000000
7	55157641	55157792	EGFR	759.847682	151	151	1.000000
7	55160098	55160387	EGFR	1039.577855	289	289	1.000000
7	55161469	55161677	EGFR	1121.615385	208	208	1.000000
7	55163716	55163861	EGFR	1086.365517	145	145	1.000000
7	55165266	55165473	EGFR	1469.483092	207	207	1.000000
7	55168450	55168600	EGFR	457.666667	150	150	1.000000
7	55170275	55170555	EGFR	1009.164286	280	280	1.000000
7	55171125	55171271	EGFR	992.075342	146	146	1.000000
7	55172935	55173141	EGFR	1139.194175	206	206	1.000000
7	55173870	55174075	EGFR	952.702439	205	205	1.000000
7	55174703	55174836	EGFR	666.939850	133	133	1.000000
7	55181250	55181541	EGFR	1453.628866	291	291	1.000000
7	55191698	55191913	EGFR	804.753488	215	215	1.000000
7	55192746	55192882	EGFR	966.566176	136	136	1.000000
7	55198679	55198890	EGFR	952.971564	211	211	1.000000
7	55200301	55200450	EGFR	1008.530201	149	149	1.000000
7	55201160	55201367	EGFR	1068.821256	207	207	1.000000
7	55201682	55201833	EGFR	1226.211921	151	151	1.000000
7	55202501	55202799	EGFR	1261.251678	298	298	1.000000
7	55205216	55205670	EGFR	1384.226872	454	454	1.000000
7	66988365	66988595	SBDS	545.495652	230	230	1.000000
7	66991152	66991281	SBDS	1076.728682	129	129	1.000000
7	66993151	66993405	SBDS	1098.259843	254	254	1.000000
7	66994174	66994373	SBDS	1044.884422	199	199	1.000000
7	66995265	66995436	SBDS	961.479532	171	171	1.000000
7	116699021	116700324	MET	1323.483500	1303	1303	1.000000
7	116731631	116731914	MET	1197.650177	283	283	1.000000
7	116739917	116740126	MET	832.961722	209	209	1.000000
7	116740838	116741045	MET	762.454106	207	207	1.000000
7	116755346	116755552	MET	1021.839806	206	206	1.000000
7	116757431	116757564	MET	1600.766917	133	133	1.000000
7	116757596	116757799	MET	1034.201970	203	203	1.000000
7	116758451	116758648	MET	1057.878173	197	197	1.000000
7	116759325	116759527	MET	837.346535	202	202	1.000000
7	116763016	116763308	MET	991.510274	292	292	1.000000
7	116769625	116769913	MET	989.434028	288	288	1.000000
7	116771466	116771665	MET	877.512563	199	199	1.000000
7	116771806	116772012	MET	809.140777	206	206	1.000000
7	116774855	116775144	MET	1077.128028	289	289	1.000000
7	116777358	116777497	MET	1116.489209	139	139	1.000000
7	116778736	116779016	MET	1163.310714	280	280	1.000000
7	116781979	116782127	MET	691.736486	148	148	1.000000
7	116783298	116783501	MET	916.325123	203	203	1.000000
7	116795602	116796147	MET	1046.684404	545	545	1.000000
7	124823904	124824105	POT1	745.736318	201	201	1.000000
7	124825219	124825360	POT1	785.489362	141	141	1.000000
7	124827195	124827343	POT1	880.817568	148	148	1.000000
7	124829216	124829353	POT1	848.795620	137	137	1.000000
7	124835249	124835449	POT1	951.200000	200	200	1.000000
7	124840932	124841228	POT1	867.888514	296	296	1.000000
7	124842782	124842977	POT1	962.825641	195	195	1.000000
7	124846883	124847031	POT1	905.864865	148	148	1.000000
7	124851832	124851969	POT1	801.021898	137	137	1.000000
7	124852944	124853142	POT1	837.762626	198	198	1.000000
7	124858944	124859141	POT1	1102.192893	197	197	1.000000
7	124863307	124863673	POT1	1041.885246	366	366	1.000000
7	124870878	124871074	POT1	775.020408	196	196	1.000000
7	124892217	124892415	POT1	1053.242424	198	198	1.000000
7	124897087	124897224	POT1	236.890511	137	137	1.000000
7	140726418	140726566	BRAF	997.027027	148	148	1.000000
7	140734578	140734763	BRAF	662.383784	185	185	1.000000
7	140739691	140739972	BRAF	1053.153025	281	281	1.000000
7	140749179	140749439	BRAF	1211.265385	260	260	1.000000
7	140753228	140753429	BRAF	960.995025	201	201	1.000000
7	140754149	140754287	BRAF	900.065217	138	138	1.000000
7	140776888	140777094	BRAF	915.796117	206	206	1.000000
7	140777962	140778101	BRAF	995.899281	139	139	1.000000
7	140781508	140781727	BRAF	1329.963470	219	219	1.000000
7	140782981	140783185	BRAF	892.176471	204	204	1.000000
7	140785655	140785854	BRAF	814.673367	199	199	1.000000
7	140787479	140787623	BRAF	795.937500	144	144	1.000000
7	140794284	140794479	BRAF	997.225641	195	195	1.000000
7	140800303	140800514	BRAF	877.236967	211	211	1.000000
7	140801375	140801584	BRAF	682.373206	209	209	1.000000
7	140807948	140808085	BRAF	1085.795620	137	137	1.000000
7	140808905	140809032	BRAF	857.771654	127	127	1.000000
7	140834599	140834727	BRAF	769.320312	128	128	1.000000
7	140834778	140834907	BRAF	1004.077519	129	129	1.000000
7	140850077	140850217	BRAF	1218.028571	140	140	1.000000
7	140924541	140924751	BRAF	835.642857	210	210	1.000000
7	152648599	152649399	XRCC2	1205.253750	800	800	1.000000
7	152660663	152660804	XRCC2	764.312057	141	141	1.000000
7	152675996	152676145	XRCC2	949.859060	149	149	1.000000
8	16110043	16110241	MSR1	1186.121212	198	198	1.000000
8	16120377	16120621	MSR1	1271.877049	244	244	1.000000
8	16140939	16141079	MSR1	1002.164286	140	140	1.000000
8	16143498	16143650	MSR1	570.328947	152	152	1.000000
8	16150189	16150326	MSR1	522.708029	137	137	1.000000
8	16155021	16155165	MSR1	495.076389	144	144	1.000000
8	16164027	16164316	MSR1	447.231834	289	289	1.000000
8	16168419	16168878	MSR1	1160.943355	459	459	1.000000
8	16175132	16175333	MSR1	955.562189	201	201	1.000000
8	16177873	16178011	MSR1	616.905797	138	138	1.000000
8	16186123	16186259	MSR1	1236.889706	136	136	1.000000
8	31058434	31058577	WRN	603.475524	143	143	1.000000
8	31059098	31059296	WRN	1114.611111	198	198	1.000000
8	31064254	31064453	WRN	1145.768844	199	199	1.000000
8	31064874	31065076	WRN	709.331683	202	202	1.000000
8	31067008	31067204	WRN	971.857143	196	196	1.000000
8	31068223	31068373	WRN	184.740000	150	150	1.000000
8	31076122	31076317	WRN	975.379487	195	195	1.000000
8	31080864	31081321	WRN	840.960613	457	457	1.000000
8	31083614	31083785	WRN	368.561404	171	171	1.000000
8	31085082	31085253	WRN	331.116959	171	171	1.000000
8	31087759	31087963	WRN	725.872549	204	204	1.000000
8	31088851	31088983	WRN	1030.492424	132	132	1.000000
8	31090431	31090564	WRN	658.082707	133	133	1.000000
8	31090829	31090963	WRN	1196.985075	134	134	1.000000
8	31091798	31091946	WRN	763.777027	148	148	1.000000
8	31096752	31096887	WRN	1138.696296	135	135	1.000000
8	31100825	31100960	WRN	942.503704	135	135	1.000000
8	31111556	31111839	WRN	1069.604240	283	283	1.000000
8	31116351	31116557	WRN	845.116505	206	206	1.000000
8	31120182	31120463	WRN	1240.544484	281	281	1.000000
8	31124498	31124633	WRN	551.837037	135	135	1.000000
8	31124895	31125030	WRN	1128.985185	135	135	1.000000
8	31132341	31132537	WRN	1040.204082	196	196	1.000000
8	31141403	31141614	WRN	1006.952607	211	211	1.000000
8	31141656	31141789	WRN	925.142857	133	133	1.000000
8	31142607	31142739	WRN	526.090909	132	132	1.000000
8	31143524	31143665	WRN	323.014184	141	141	1.000000
8	31147034	31147170	WRN	868.433824	136	136	1.000000
8	31147321	31147518	WRN	1095.137056	197	197	1.000000
8	31150305	31150503	WRN	1035.803030	198	198	1.000000
8	31154589	31154786	WRN	730.309645	197	197	1.000000
8	31157352	31157566	WRN	631.271028	214	214	1.000000
8	31166995	31167280	WRN	794.940351	285	285	1.000000
8	31172987	31173121	WRN	1075.134328	134	134	1.000000
8	89935514	89935658	NBN	556.277778	144	144	1.000000
8	89936964	89937116	NBN	356.736842	152	152	1.000000
8	89943195	89943397	NBN	1118.980198	202	202	1.000000
8	89946104	89946307	NBN	405.266010	203	203	1.000000
8	89947776	89947928	NBN	392.342105	152	152	1.000000
8	89953194	89953741	NBN	732.548446	547	547	1.000000
8	89955226	89955591	NBN	942.717808	365	365	1.000000
8	89958695	89958896	NBN	726.223881	201	201	1.000000
8	89964376	89964515	NBN	1378.338129	139	139	1.000000
8	89970320	89970600	NBN	899.682143	280	280	1.000000
8	89971122	89971320	NBN	339.404040	198	198	1.000000
8	89978215	89978347	NBN	721.333333	132	132	1.000000
8	89980708	89980905	NBN	1013.766497	197	197	1.000000
8	89981337	89981536	NBN	619.909548	199	199	1.000000
8	89982679	89982875	NBN	1056.188776	196	196	1.000000
8	89984471	89984622	NBN	1555.927152	151	151	1.000000
8	94372130	94372427	RAD54B	894.454545	297	297	1.000000
8	94378140	94378425	RAD54B	884.922807	285	285	1.000000
8	94378544	94378685	RAD54B	808.361702	141	141	1.000000
8	94380122	94380410	RAD54B	1185.184028	288	288	1.000000
8	94386963	94387161	RAD54B	1023.383838	198	198	1.000000
8	94391563	94391939	RAD54B	1198.045213	376	376	1.000000
8	94393704	94393919	RAD54B	318.637209	215	215	1.000000
8	94399364	94399655	RAD54B	955.041237	291	291	1.000000
8	94400207	94400490	RAD54B	1081.685512	283	283	1.000000
8	94404070	94404265	RAD54B	1250.102564	195	195	1.000000
8	94407397	94407781	RAD54B	911.182292	384	384	1.000000
8	94411081	94411370	RAD54B	672.733564	289	289	1.000000
8	94432545	94432687	RAD54B	736.563380	142	142	1.000000
8	94458234	94458439	RAD54B	862.873171	205	205	1.000000
8	94467381	94467588	RAD54B	630.888889	207	207	1.000000
8	99013763	99013961	VPS13B,COH1	840.176768	198	198	1.000000
8	99038404	99038601	VPS13B,COH1	670.370558	197	197	1.000000
8	99096261	99096460	VPS13B,COH1	600.402010	199	199	1.000000
8	99102948	99103144	VPS13B,COH1	687.750000	196	196	1.000000
8	99111053	99111334	VPS13B,COH1	404.629893	281	281	1.000000
8	99115669	99115881	VPS13B,COH1	461.084906	212	212	1.000000
8	99121159	99121528	VPS13B,COH1	1114.978320	369	369	1.000000
8	99134617	99134750	VPS13B,COH1	534.684211	133	133	1.000000
8	99134978	99135173	VPS13B,COH1	1111.876923	195	195	1.000000
8	99135576	99135780	VPS13B,COH1	825.524510	204	204	1.000000
8	99136647	99136780	VPS13B,COH1	1305.593985	133	133	1.000000
8	99142924	99143204	VPS13B,COH1	1123.225000	280	280	1.000000
8	99147837	99148032	VPS13B,COH1	1174.420513	195	195	1.000000
8	99156485	99156785	VPS13B,COH1	791.140000	300	300	1.000000
8	99169993	99170189	VPS13B,COH1	1120.387755	196	196	1.000000
8	99192824	99193107	VPS13B,COH1	790.095406	283	283	1.000000
8	99209536	99209764	VPS13B,COH1	739.087719	228	228	1.000000
8	99274177	99274375	VPS13B,COH1	935.964646	198	198	1.000000
8	99275074	99275269	VPS13B,COH1	939.569231	195	195	1.000000
8	99384181	99384318	VPS13B,COH1	862.445255	137	137	1.000000
8	99391518	99391727	VPS13B,COH1	901.267943	209	209	1.000000
8	99431482	99431693	VPS13B,COH1	699.691943	211	211	1.000000
8	99442382	99442663	VPS13B,COH1	1341.387900	281	281	1.000000
8	99467377	99467659	VPS13B,COH1	1217.588652	282	282	1.000000
8	99481570	99481850	VPS13B,COH1	1115.875000	280	280	1.000000
8	99501674	99501870	VPS13B,COH1	1003.586735	196	196	1.000000
8	99502785	99502984	VPS13B,COH1	576.773869	199	199	1.000000
8	99507093	99507226	VPS13B,COH1	1157.210526	133	133	1.000000
8	99507731	99507938	VPS13B,COH1	687.458937	207	207	1.000000
8	99511071	99511525	VPS13B,COH1	1277.918502	454	454	1.000000
8	99520844	99521042	VPS13B,COH1	950.843434	198	198	1.000000
8	99556420	99556703	VPS13B,COH1	1149.844523	283	283	1.000000
8	99575612	99575808	VPS13B,COH1	1202.117347	196	196	1.000000
8	99577473	99577668	VPS13B,COH1	1137.825641	195	195	1.000000
8	99641806	99642525	VPS13B,COH1	1072.851182	719	719	1.000000
8	99661311	99661509	VPS13B,COH1	1060.989899	198	198	1.000000
8	99699513	99699970	VPS13B,COH1	1152.789934	457	457	1.000000
8	99717141	99717423	VPS13B,COH1	892.812057	282	282	1.000000
8	99720313	99720598	VPS13B,COH1	996.147368	285	285	1.000000
8	99720807	99721097	VPS13B,COH1	927.506897	290	290	1.000000
8	99766741	99767027	VPS13B,COH1	868.136364	286	286	1.000000
8	99776715	99776997	VPS13B,COH1	1012.095745	282	282	1.000000
8	99778638	99779091	VPS13B,COH1	1164.258278	453	453	1.000000
8	99784302	99784512	VPS13B,COH1	799.133333	210	210	1.000000
8	99809345	99809555	VPS13B,COH1	1104.985714	210	210	1.000000
8	99817541	99817831	VPS13B,COH1	899.851724	290	290	1.000000
8	99818422	99818564	VPS13B,COH1	1060.809859	142	142	1.000000
8	99818710	99818907	VPS13B,COH1	833.142132	197	197	1.000000
8	99819404	99819599	VPS13B,COH1	1018.471795	195	195	1.000000
8	99819869	99820155	VPS13B,COH1	1217.573427	286	286	1.000000
8	99821256	99821537	VPS13B,COH1	1133.017794	281	281	1.000000
8	99823787	99824002	VPS13B,COH1	672.227907	215	215	1.000000
8	99832392	99832684	VPS13B,COH1	831.058219	292	292	1.000000
8	99835151	99835347	VPS13B,COH1	994.438776	196	196	1.000000
8	99835481	99835773	VPS13B,COH1	810.191781	292	292	1.000000
8	99848741	99848939	VPS13B,COH1	1091.797980	198	198	1.000000
8	99853409	99854295	VPS13B,COH1	1302.347630	886	886	1.000000
8	99859296	99859509	VPS13B,COH1	877.436620	213	213	1.000000
8	99861744	99861951	VPS13B,COH1	1143.067633	207	207	1.000000
8	99868278	99868489	VPS13B,COH1	963.251185	211	211	1.000000
8	99870754	99870905	VPS13B,COH1	763.072848	151	151	1.000000
8	99871440	99871730	VPS13B,COH1	1053.303448	290	290	1.000000
8	99875387	99875672	VPS13B,COH1	925.575439	285	285	1.000000
8	117799649	117799943	EXT1	828.850340	294	294	1.000000
8	117804698	117804908	EXT1	709.619048	210	210	1.000000
8	117807199	117807414	EXT1	842.423256	215	215	1.000000
8	117812855	117813001	EXT1	985.684932	146	146	1.000000
8	117818421	117818568	EXT1	1251.517007	147	147	1.000000
8	117819617	117819827	EXT1	729.947619	210	210	1.000000
8	117822425	117822632	EXT1	622.830918	207	207	1.000000
8	117830191	117830386	EXT1	1179.435897	195	195	1.000000
8	117835420	117835565	EXT1	821.131034	145	145	1.000000
8	117837098	117837239	EXT1	746.730496	141	141	1.000000
8	118110037	118111093	EXT1	1110.445076	1056	1056	1.000000
8	144511384	144511589	RECQL4	1179.331707	205	205	1.000000
8	144511670	144511820	RECQL4	1287.153333	150	150	1.000000
8	144511866	144513384	RECQL4	1446.147563	1518	1518	1.000000
8	144513384	144513764	RECQL4	1794.907895	380	380	1.000000
8	144513860	144514412	RECQL4	1515.657609	552	552	1.000000
8	144514417	144514567	RECQL4	1389.453333	150	150	1.000000
8	144514903	144515116	RECQL4	1208.093897	213	213	1.000000
8	144515139	144515280	RECQL4	1270.191489	141	141	1.000000
8	144515299	144515508	RECQL4	952.779904	209	209	1.000000
8	144515721	144516784	RECQL4	1305.827846	1063	1063	1.000000
8	144517026	144517233	RECQL4	547.144928	207	207	1.000000
8	144517401	144517546	RECQL4	2117.889655	145	145	1.000000
8	144517552	144517789	RECQL4	2402.835443	237	237	1.000000
9	2028981	2029275	SMARCA2	918.799320	294	294	1.000000
9	2032913	2033113	SMARCA2	1174.305000	200	200	1.000000
9	2039424	2039751	SMARCA2	1348.651376	327	327	1.000000
9	2039835	2039964	SMARCA2	1050.232558	129	129	1.000000
9	2047188	2047318	SMARCA2	759.861538	130	130	1.000000
9	2047373	2047496	SMARCA2	1192.325203	123	123	1.000000
9	2054564	2054763	SMARCA2	730.623116	199	199	1.000000
9	2056658	2056859	SMARCA2	692.233831	201	201	1.000000
9	2058273	2058473	SMARCA2	511.175000	200	200	1.000000
9	2060810	2061018	SMARCA2	1047.076923	208	208	1.000000
9	2070372	2070507	SMARCA2	1189.548148	135	135	1.000000
9	2073164	2073379	SMARCA2	820.437209	215	215	1.000000
9	2073527	2073660	SMARCA2	1044.112782	133	133	1.000000
9	2076222	2076359	SMARCA2	778.744526	137	137	1.000000
9	2077603	2077811	SMARCA2	949.427885	208	208	1.000000
9	2081804	2082010	SMARCA2	1024.179612	206	206	1.000000
9	2083309	2083452	SMARCA2	1011.195804	143	143	1.000000
9	2084031	2084235	SMARCA2	910.980392	204	204	1.000000
9	2086810	2087101	SMARCA2	954.941581	291	291	1.000000
9	2088468	2088663	SMARCA2	1003.666667	195	195	1.000000
9	2096644	2096779	SMARCA2	899.977778	135	135	1.000000
9	2097370	2097503	SMARCA2	1206.684211	133	133	1.000000
9	2101511	2101662	SMARCA2	680.218543	151	151	1.000000
9	2103989	2104190	SMARCA2	890.955224	201	201	1.000000
9	2110221	2110430	SMARCA2	847.095694	209	209	1.000000
9	2115775	2116065	SMARCA2	979.996552	290	290	1.000000
9	2119416	2119567	SMARCA2	1056.754967	151	151	1.000000
9	2123671	2123959	SMARCA2	1064.128472	288	288	1.000000
9	2157809	2157961	SMARCA2	1193.815789	152	152	1.000000
9	2158890	2159038	SMARCA2	1209.709459	148	148	1.000000
9	2159805	2159946	SMARCA2	897.851064	141	141	1.000000
9	2161654	2161947	SMARCA2	1038.064846	293	293	1.000000
9	2170380	2170526	SMARCA2	670.082192	146	146	1.000000
9	2181539	2181680	SMARCA2	844.191489	141	141	1.000000
9	2182125	2182271	SMARCA2	754.787671	146	146	1.000000
9	2186049	2186263	SMARCA2	746.476636	214	214	1.000000
9	2191247	2191446	SMARCA2	780.185930	199	199	1.000000
9	2192665	2192805	SMARCA2	940.842857	140	140	1.000000
9	21512088	21512223	chr9:21512115-21512185	630.333333	135	135	1.000000
9	21968163	21968296	CDKN2A	491.293233	133	133	1.000000
9	21968668	21968818	CDKN2A	804.793333	150	150	1.000000
9	21970860	21971062	CDKN2A	1258.693069	202	202	1.000000
9	21971124	21971328	CDKN2A	645.504902	204	204	1.000000
9	21974428	21974807	CDKN2A	1314.770449	379	379	1.000000
9	21994076	21994370	CDKN2A	1388.935374	294	294	1.000000
9	35074086	35074228	FANCG	778.154930	142	142	1.000000
9	35074318	35074528	FANCG	1059.123810	210	210	1.000000
9	35074897	35075111	FANCG	1001.495327	214	214	1.000000
9	35075224	35075363	FANCG	785.115108	139	139	1.000000
9	35075416	35075799	FANCG	1030.660574	383	383	1.000000
9	35075913	35076050	FANCG	1389.051095	137	137	1.000000
9	35076376	35077431	FANCG	1369.547867	1055	1055	1.000000
9	35078086	35078383	FANCG	956.239057	297	297	1.000000
9	35078577	35078787	FANCG	910.971429	210	210	1.000000
9	35079119	35079270	FANCG	1247.231788	151	151	1.000000
9	35079397	35079539	FANCG	1081.563380	142	142	1.000000
9	35657724	35658020	RMRP	915.212838	296	296	1.000000
9	95101688	95101894	FANCC	861.592233	206	206	1.000000
9	95107021	95107312	FANCC	1124.463918	291	291	1.000000
9	95111150	95111693	FANCC	1549.753223	543	543	1.000000
9	95114606	95114755	FANCC	881.993289	149	149	1.000000
9	95117295	95117438	FANCC	738.496503	143	143	1.000000
9	95125056	95125193	FANCC	931.000000	137	137	1.000000
9	95126482	95126619	FANCC	1059.715328	137	137	1.000000
9	95135331	95135528	FANCC	960.329949	197	197	1.000000
9	95149893	95150107	FANCC	905.411215	214	214	1.000000
9	95171048	95171188	FANCC	846.657143	140	140	1.000000
9	95171979	95172181	FANCC	486.668317	202	202	1.000000
9	95240618	95240754	FANCC	610.191176	136	136	1.000000
9	95247397	95247529	FANCC	686.121212	132	132	1.000000
9	95249098	95249299	FANCC	829.681592	201	201	1.000000
9	95446854	95447491	PTCH1	1277.160126	637	637	1.000000
9	95449035	95449333	PTCH1	1496.489933	298	298	1.000000
9	95449832	95449966	PTCH1	921.358209	134	134	1.000000
9	95453431	95453641	PTCH1	1118.504762	210	210	1.000000
9	95456226	95456431	PTCH1	938.126829	205	205	1.000000
9	95457972	95458355	PTCH1	1098.647520	383	383	1.000000
9	95459536	95459830	PTCH1	1083.085034	294	294	1.000000
9	95461830	95462040	PTCH1	887.071429	210	210	1.000000
9	95467071	95467451	PTCH1	1236.571053	380	380	1.000000
9	95468715	95469176	PTCH1	1510.915401	461	461	1.000000
9	95469783	95469988	PTCH1	1091.995122	205	205	1.000000
9	95475986	95476197	PTCH1	934.132701	211	211	1.000000
9	95476741	95476888	PTCH1	747.006803	147	147	1.000000
9	95477526	95477737	PTCH1	869.597156	211	211	1.000000
9	95478007	95478212	PTCH1	1098.195122	205	205	1.000000
9	95478967	95479179	PTCH1	1242.603774	212	212	1.000000
9	95479923	95480122	PTCH1	1349.025126	199	199	1.000000
9	95480330	95480618	PTCH1	1152.204861	288	288	1.000000
